tool_name,fold,label,precision,recall,f1_score,identity
prot_bert,1,4.2.1.132,0.6428571428571429,0.5294117647058824,0.5806451612903226,90.0
prot_bert,1,4.2.1.134,1.0,0.9545454545454546,0.9767441860465117,90.0
prot_bert,1,4.2.1.135,1.0,0.8888888888888888,0.9411764705882353,90.0
prot_bert,1,4.2.1.136,1.0,0.9333333333333333,0.9655172413793104,90.0
prot_bert,1,4.2.1.148,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.149,0.8461538461538461,0.55,0.6666666666666667,90.0
prot_bert,1,4.2.1.150,0.5882352941176471,0.45454545454545453,0.5128205128205129,90.0
prot_bert,1,4.2.1.151,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.153,0.96,1.0,0.9795918367346939,90.0
prot_bert,1,4.2.1.17,0.9166666666666666,0.6875,0.7857142857142857,90.0
prot_bert,1,4.2.1.18,0.8666666666666667,0.9285714285714286,0.896551724137931,90.0
prot_bert,1,4.2.1.19,0.9866666666666667,1.0,0.9932885906040269,90.0
prot_bert,1,4.2.1.2,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.20,1.0,0.9902912621359223,0.9951219512195122,90.0
prot_bert,1,4.2.1.22,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.24,1.0,0.9473684210526315,0.972972972972973,90.0
prot_bert,1,4.2.1.25,0.6875,0.7333333333333333,0.7096774193548386,90.0
prot_bert,1,4.2.1.28,0.6923076923076923,0.6923076923076923,0.6923076923076923,90.0
prot_bert,1,4.2.1.3,0.9473684210526315,0.8571428571428571,0.9,90.0
prot_bert,1,4.2.1.30,0.7916666666666666,0.7307692307692307,0.76,90.0
prot_bert,1,4.2.1.32,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.33,0.9236641221374046,0.9918032786885246,0.9565217391304348,90.0
prot_bert,1,4.2.1.36,1.0,0.7894736842105263,0.8823529411764706,90.0
prot_bert,1,4.2.1.39,0.4117647058823529,0.5,0.45161290322580644,90.0
prot_bert,1,4.2.1.40,0.875,1.0,0.9333333333333333,90.0
prot_bert,1,4.2.1.41,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.42,0.85,0.68,0.7555555555555556,90.0
prot_bert,1,4.2.1.43,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.44,0.9411764705882353,0.8888888888888888,0.9142857142857143,90.0
prot_bert,1,4.2.1.45,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.46,1.0,0.8947368421052632,0.9444444444444444,90.0
prot_bert,1,4.2.1.47,1.0,0.8666666666666667,0.9285714285714286,90.0
prot_bert,1,4.2.1.49,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.51,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.53,1.0,0.8947368421052632,0.9444444444444444,90.0
prot_bert,1,4.2.1.55,0.3181818181818182,0.3888888888888889,0.35000000000000003,90.0
prot_bert,1,4.2.1.59,0.9577464788732394,1.0,0.9784172661870503,90.0
prot_bert,1,4.2.1.6,0.7333333333333333,0.6470588235294118,0.6875,90.0
prot_bert,1,4.2.1.68,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.7,0.6129032258064516,0.8260869565217391,0.7037037037037037,90.0
prot_bert,1,4.2.1.70,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.75,0.9375,0.9375,0.9375,90.0
prot_bert,1,4.2.1.77,0.8421052631578947,0.8888888888888888,0.8648648648648649,90.0
prot_bert,1,4.2.1.79,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,1,4.2.1.8,1.0,0.9523809523809523,0.975609756097561,90.0
prot_bert,1,4.2.1.80,0.8235294117647058,0.7,0.7567567567567567,90.0
prot_bert,1,4.2.1.82,0.7419354838709677,1.0,0.8518518518518519,90.0
prot_bert,1,4.2.1.83,0.92,0.92,0.92,90.0
prot_bert,1,4.2.1.84,1.0,0.9583333333333334,0.9787234042553191,90.0
prot_bert,1,4.2.1.85,0.75,0.6428571428571429,0.6923076923076924,90.0
prot_bert,1,4.2.1.9,1.0,0.9830508474576272,0.9914529914529915,90.0
prot_bert,1,4.2.1.90,0.7307692307692307,0.8636363636363636,0.7916666666666666,90.0
prot_bert,1,4.2.1.91,1.0,0.9565217391304348,0.9777777777777777,90.0
prot_bert,1,4.2.1.93,1.0,0.9,0.9473684210526316,90.0
prot_bert,1,4.2.1.96,1.0,1.0,1.0,90.0
prot_bert,1,4.2.1.99,0.9166666666666666,0.7333333333333333,0.8148148148148148,90.0
prot_bert,1,4.2.2.1,0.7368421052631579,0.7,0.717948717948718,90.0
prot_bert,1,4.2.2.12,0.9375,0.6,0.7317073170731707,90.0
prot_bert,1,4.2.2.2,0.9583333333333334,0.92,0.9387755102040817,90.0
prot_bert,1,4.2.2.23,1.0,0.9615384615384616,0.9803921568627451,90.0
prot_bert,1,4.2.2.3,0.5714285714285714,0.47058823529411764,0.5161290322580646,90.0
prot_bert,1,4.2.2.8,0.9,0.9,0.9,90.0
prot_bert,1,4.2.2.9,1.0,0.84,0.9130434782608696,90.0
prot_bert,1,4.2.3.1,0.9411764705882353,1.0,0.9696969696969697,90.0
prot_bert,1,4.2.3.12,1.0,0.6,0.7499999999999999,90.0
prot_bert,1,4.2.3.13,0.631578947368421,0.8,0.7058823529411765,90.0
prot_bert,1,4.2.3.152,1.0,1.0,1.0,90.0
prot_bert,1,4.2.3.153,1.0,1.0,1.0,90.0
prot_bert,1,4.2.3.3,1.0,1.0,1.0,90.0
prot_bert,1,4.2.3.4,0.9508196721311475,1.0,0.9747899159663865,90.0
prot_bert,1,4.2.3.5,1.0,1.0,1.0,90.0
prot_bert,1,4.2.99.18,1.0,0.9701492537313433,0.9848484848484849,90.0
prot_bert,1,4.2.99.20,1.0,0.6666666666666666,0.8,90.0
prot_bert,1,4.3.1.1,1.0,0.96,0.9795918367346939,90.0
prot_bert,1,4.3.1.12,0.7272727272727273,0.38095238095238093,0.5,90.0
prot_bert,1,4.3.1.14,0.9166666666666666,1.0,0.9565217391304348,90.0
prot_bert,1,4.3.1.15,1.0,1.0,1.0,90.0
prot_bert,1,4.3.1.16,0.88,0.9565217391304348,0.9166666666666666,90.0
prot_bert,1,4.3.1.17,0.9333333333333333,0.7368421052631579,0.8235294117647058,90.0
prot_bert,1,4.3.1.18,0.8666666666666667,0.9285714285714286,0.896551724137931,90.0
prot_bert,1,4.3.1.19,1.0,0.8,0.888888888888889,90.0
prot_bert,1,4.3.1.2,1.0,0.9473684210526315,0.972972972972973,90.0
prot_bert,1,4.3.1.24,0.95,0.8636363636363636,0.9047619047619048,90.0
prot_bert,1,4.3.1.27,0.8666666666666667,0.9285714285714286,0.896551724137931,90.0
prot_bert,1,4.3.1.28,0.5909090909090909,0.65,0.6190476190476191,90.0
prot_bert,1,4.3.1.3,1.0,0.95,0.9743589743589743,90.0
prot_bert,1,4.3.1.32,1.0,1.0,1.0,90.0
prot_bert,1,4.3.1.7,1.0,0.95,0.9743589743589743,90.0
prot_bert,1,4.3.2.1,1.0,1.0,1.0,90.0
prot_bert,1,4.3.2.10,1.0,1.0,1.0,90.0
prot_bert,1,4.3.2.2,1.0,1.0,1.0,90.0
prot_bert,1,4.3.2.3,0.8235294117647058,0.7,0.7567567567567567,90.0
prot_bert,1,4.3.2.5,1.0,0.96,0.9795918367346939,90.0
prot_bert,1,4.3.2.7,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,1,4.3.2.8,0.7222222222222222,0.9285714285714286,0.8125000000000001,90.0
prot_bert,1,4.3.2.9,0.9629629629629629,0.9629629629629629,0.9629629629629629,90.0
prot_bert,1,4.3.3.2,1.0,0.8888888888888888,0.9411764705882353,90.0
prot_bert,1,4.3.3.5,0.5,0.6363636363636364,0.56,90.0
prot_bert,1,4.3.3.6,1.0,0.9795918367346939,0.9896907216494846,90.0
prot_bert,1,4.3.3.7,1.0,1.0,1.0,90.0
prot_bert,1,4.3.99.3,1.0,0.9583333333333334,0.9787234042553191,90.0
prot_bert,1,4.3.99.4,0.9523809523809523,0.7692307692307693,0.8510638297872339,90.0
prot_bert,1,4.4.1.1,0.5806451612903226,0.9,0.7058823529411764,90.0
prot_bert,1,4.4.1.11,0.8666666666666667,0.7222222222222222,0.7878787878787877,90.0
prot_bert,1,4.4.1.14,1.0,0.6521739130434783,0.7894736842105263,90.0
prot_bert,1,4.4.1.15,0.6153846153846154,0.38095238095238093,0.47058823529411764,90.0
prot_bert,1,4.4.1.17,1.0,0.8125,0.896551724137931,90.0
prot_bert,1,4.4.1.19,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,1,4.4.1.21,1.0,1.0,1.0,90.0
prot_bert,1,4.4.1.22,1.0,0.9583333333333334,0.9787234042553191,90.0
prot_bert,1,4.4.1.23,1.0,1.0,1.0,90.0
prot_bert,1,4.4.1.24,0.8,0.5714285714285714,0.6666666666666666,90.0
prot_bert,1,4.4.1.25,0.6551724137931034,0.7916666666666666,0.7169811320754716,90.0
prot_bert,1,4.4.1.5,1.0,0.9230769230769231,0.9600000000000001,90.0
prot_bert,1,4.6.1.1,0.9473684210526315,0.72,0.8181818181818181,90.0
prot_bert,1,4.6.1.12,1.0,0.9871794871794872,0.9935483870967742,90.0
prot_bert,1,4.6.1.13,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,1,4.6.1.15,1.0,0.96,0.9795918367346939,90.0
prot_bert,1,4.6.1.16,1.0,1.0,1.0,90.0
prot_bert,1,4.6.1.17,1.0,0.9743589743589743,0.9870129870129869,90.0
prot_bert,1,4.6.1.18,1.0,0.6666666666666666,0.8,90.0
prot_bert,1,4.6.1.19,1.0,1.0,1.0,90.0
prot_bert,1,4.6.1.2,1.0,0.92,0.9583333333333334,90.0
prot_bert,1,4.6.1.24,1.0,1.0,1.0,90.0
prot_bert,1,4.7.1.1,1.0,1.0,1.0,90.0
prot_bert,1,4.98.1.1,0.9047619047619048,1.0,0.9500000000000001,90.0
prot_bert,1,4.99.1.12,1.0,1.0,1.0,90.0
prot_bert,1,4.99.1.2,1.0,0.96,0.9795918367346939,90.0
prot_bert,1,4.99.1.3,0.9615384615384616,0.9259259259259259,0.9433962264150944,90.0
prot_bert,1,4.99.1.4,0.7619047619047619,0.8888888888888888,0.8205128205128205,90.0
prot_bert,1,4.99.1.9,1.0,0.9583333333333334,0.9787234042553191,90.0
prot_bert,1,5.1.1.1,1.0,0.9565217391304348,0.9777777777777777,90.0
prot_bert,1,5.1.1.10,0.96,0.8888888888888888,0.923076923076923,90.0
prot_bert,1,5.1.1.11,0.6153846153846154,0.47058823529411764,0.5333333333333333,90.0
prot_bert,1,5.1.1.13,0.7777777777777778,0.875,0.823529411764706,90.0
prot_bert,1,5.1.1.17,1.0,0.95,0.9743589743589743,90.0
prot_bert,1,5.1.1.23,1.0,1.0,1.0,90.0
prot_bert,1,5.1.1.3,1.0,0.9428571428571428,0.9705882352941176,90.0
prot_bert,1,5.1.1.4,0.9333333333333333,0.7777777777777778,0.8484848484848485,90.0
prot_bert,1,5.1.1.7,1.0,1.0,1.0,90.0
prot_bert,1,5.1.1.8,0.95,1.0,0.9743589743589743,90.0
prot_bert,1,5.1.2.2,0.4482758620689655,0.7222222222222222,0.5531914893617021,90.0
prot_bert,1,5.1.2.7,1.0,1.0,1.0,90.0
prot_bert,1,5.1.3.1,1.0,1.0,1.0,90.0
prot_bert,1,5.1.3.10,0.9,0.782608695652174,0.8372093023255814,90.0
prot_bert,1,5.1.3.11,0.8947368421052632,0.8947368421052632,0.8947368421052632,90.0
prot_bert,1,5.1.3.13,0.9523809523809523,1.0,0.975609756097561,90.0
prot_bert,1,5.1.3.14,0.5806451612903226,0.8181818181818182,0.679245283018868,90.0
prot_bert,1,5.1.3.15,1.0,0.9333333333333333,0.9655172413793104,90.0
prot_bert,1,5.1.3.17,1.0,0.9310344827586207,0.9642857142857143,90.0
prot_bert,1,5.1.3.2,0.8636363636363636,0.8636363636363636,0.8636363636363636,90.0
prot_bert,1,5.1.3.20,1.0,1.0,1.0,90.0
prot_bert,1,5.1.3.21,1.0,1.0,1.0,90.0
prot_bert,1,5.1.3.22,0.8823529411764706,0.9375,0.9090909090909091,90.0
prot_bert,1,5.1.3.23,0.7272727272727273,0.36363636363636365,0.4848484848484849,90.0
prot_bert,1,5.1.3.24,1.0,0.9565217391304348,0.9777777777777777,90.0
prot_bert,1,5.1.3.25,0.9166666666666666,0.8461538461538461,0.8799999999999999,90.0
prot_bert,1,5.1.3.26,0.6666666666666666,0.5,0.5714285714285715,90.0
prot_bert,1,5.1.3.3,1.0,0.9375,0.967741935483871,90.0
prot_bert,1,5.1.3.32,0.9285714285714286,0.7222222222222222,0.8125000000000001,90.0
prot_bert,1,5.1.3.37,0.9166666666666666,0.9166666666666666,0.9166666666666666,90.0
prot_bert,1,5.1.3.4,1.0,0.9375,0.967741935483871,90.0
prot_bert,1,5.1.3.6,0.8181818181818182,0.42857142857142855,0.5625,90.0
prot_bert,1,5.1.3.7,0.8235294117647058,0.5833333333333334,0.6829268292682927,90.0
prot_bert,1,5.1.3.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,90.0
prot_bert,1,5.1.3.9,1.0,1.0,1.0,90.0
prot_bert,1,5.1.99.1,0.8888888888888888,0.8888888888888888,0.8888888888888888,90.0
prot_bert,1,5.1.99.4,0.6363636363636364,0.6666666666666666,0.6511627906976744,90.0
prot_bert,1,5.1.99.5,1.0,1.0,1.0,90.0
prot_bert,1,5.1.99.6,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,1,5.1.99.7,1.0,1.0,1.0,90.0
prot_bert,1,5.2.1.1,0.9,0.8571428571428571,0.8780487804878048,90.0
prot_bert,1,5.2.1.13,1.0,0.8846153846153846,0.9387755102040816,90.0
prot_bert,1,5.2.1.2,0.8333333333333334,0.45454545454545453,0.5882352941176471,90.0
prot_bert,1,5.2.1.4,0.5517241379310345,0.8421052631578947,0.6666666666666666,90.0
prot_bert,1,5.2.1.8,0.9949494949494949,0.9899497487437185,0.9924433249370276,90.0
prot_bert,1,5.3.1.1,1.0,0.9634146341463414,0.9813664596273292,90.0
prot_bert,1,5.3.1.12,1.0,0.9166666666666666,0.9565217391304348,90.0
prot_bert,1,5.3.1.13,1.0,0.9375,0.967741935483871,90.0
prot_bert,1,5.3.1.14,1.0,0.8571428571428571,0.923076923076923,90.0
prot_bert,1,5.3.1.16,1.0,1.0,1.0,90.0
prot_bert,1,5.3.1.17,1.0,1.0,1.0,90.0
prot_bert,1,5.3.1.22,0.7647058823529411,0.8125,0.787878787878788,90.0
prot_bert,1,5.3.1.23,1.0,1.0,1.0,90.0
prot_bert,1,5.3.1.24,1.0,0.9803921568627451,0.99009900990099,90.0
prot_bert,1,5.3.1.25,1.0,0.9166666666666666,0.9565217391304348,90.0
prot_bert,1,5.3.1.26,1.0,0.9047619047619048,0.9500000000000001,90.0
prot_bert,1,5.3.1.27,1.0,0.9375,0.967741935483871,90.0
prot_bert,1,5.3.1.28,1.0,1.0,1.0,90.0
prot_bert,1,5.3.1.29,0.8823529411764706,0.8823529411764706,0.8823529411764706,90.0
prot_bert,1,5.3.1.30,1.0,1.0,1.0,90.0
prot_bert,1,5.3.1.4,1.0,1.0,1.0,90.0
prot_bert,1,5.3.1.5,1.0,1.0,1.0,90.0
prot_bert,1,5.3.1.6,1.0,1.0,1.0,90.0
prot_bert,1,5.3.1.8,1.0,0.85,0.9189189189189189,90.0
prot_bert,1,5.3.1.9,1.0,1.0,1.0,90.0
prot_bert,1,5.3.2.3,1.0,1.0,1.0,90.0
prot_bert,1,5.3.2.5,0.95,0.95,0.9500000000000001,90.0
prot_bert,1,5.3.2.6,0.8076923076923077,0.9130434782608695,0.8571428571428572,90.0
prot_bert,1,5.3.2.8,0.8947368421052632,0.85,0.8717948717948718,90.0
prot_bert,1,5.3.3.1,0.7222222222222222,0.8125,0.7647058823529411,90.0
prot_bert,1,5.3.3.10,0.6875,0.4230769230769231,0.5238095238095238,90.0
prot_bert,1,5.3.3.17,0.9565217391304348,0.9565217391304348,0.9565217391304348,90.0
prot_bert,1,5.3.3.18,0.5151515151515151,0.9444444444444444,0.6666666666666666,90.0
prot_bert,1,5.3.3.2,1.0,1.0,1.0,90.0
prot_bert,1,5.3.3.4,1.0,1.0,1.0,90.0
prot_bert,1,5.3.3.6,0.8333333333333334,0.9090909090909091,0.8695652173913043,90.0
prot_bert,1,5.3.3.8,0.9411764705882353,0.7619047619047619,0.8421052631578947,90.0
prot_bert,1,5.3.4.1,1.0,1.0,1.0,90.0
prot_bert,1,5.3.99.11,0.9259259259259259,0.9259259259259259,0.9259259259259259,90.0
prot_bert,1,5.3.99.2,0.9259259259259259,0.9615384615384616,0.9433962264150944,90.0
prot_bert,1,5.3.99.3,1.0,1.0,1.0,90.0
prot_bert,1,5.3.99.6,1.0,0.8888888888888888,0.9411764705882353,90.0
prot_bert,1,5.4.2.10,1.0,1.0,1.0,90.0
prot_bert,1,5.4.2.11,0.9791666666666666,1.0,0.9894736842105264,90.0
prot_bert,1,5.4.2.12,1.0,1.0,1.0,90.0
prot_bert,1,5.4.2.2,0.875,0.875,0.875,90.0
prot_bert,1,5.4.2.3,1.0,1.0,1.0,90.0
prot_bert,1,5.4.2.6,0.875,0.875,0.875,90.0
prot_bert,1,5.4.2.7,0.9642857142857143,1.0,0.9818181818181818,90.0
prot_bert,1,5.4.2.8,0.8823529411764706,1.0,0.9375,90.0
prot_bert,1,5.4.2.9,1.0,0.8823529411764706,0.9375,90.0
prot_bert,1,5.4.3.2,0.8928571428571429,0.8928571428571429,0.8928571428571429,90.0
prot_bert,1,5.4.3.3,1.0,0.9565217391304348,0.9777777777777777,90.0
prot_bert,1,5.4.3.5,0.9375,0.8823529411764706,0.9090909090909091,90.0
prot_bert,1,5.4.3.8,1.0,1.0,1.0,90.0
prot_bert,1,5.4.3.9,0.9523809523809523,0.9090909090909091,0.9302325581395349,90.0
prot_bert,1,5.4.4.2,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
prot_bert,1,5.4.99.1,1.0,0.95,0.9743589743589743,90.0
prot_bert,1,5.4.99.12,1.0,1.0,1.0,90.0
prot_bert,1,5.4.99.15,1.0,0.92,0.9583333333333334,90.0
prot_bert,1,5.4.99.16,1.0,0.8947368421052632,0.9444444444444444,90.0
prot_bert,1,5.4.99.17,0.5185185185185185,0.8235294117647058,0.6363636363636364,90.0
prot_bert,1,5.4.99.18,1.0,0.9444444444444444,0.9714285714285714,90.0
prot_bert,1,5.4.99.19,1.0,0.8421052631578947,0.9142857142857143,90.0
prot_bert,1,5.4.99.2,0.8461538461538461,0.9166666666666666,0.8799999999999999,90.0
prot_bert,1,5.4.99.20,1.0,0.9090909090909091,0.9523809523809523,90.0
prot_bert,1,5.4.99.21,0.8461538461538461,0.6111111111111112,0.7096774193548387,90.0
prot_bert,1,5.4.99.22,0.7727272727272727,0.7727272727272727,0.7727272727272727,90.0
prot_bert,1,5.4.99.23,0.75,0.6666666666666666,0.7058823529411765,90.0
prot_bert,1,5.4.99.24,0.7777777777777778,0.7777777777777778,0.7777777777777778,90.0
prot_bert,1,5.4.99.25,1.0,0.9824561403508771,0.9911504424778761,90.0
prot_bert,1,5.4.99.26,0.9230769230769231,0.8,0.8571428571428571,90.0
prot_bert,1,5.4.99.27,1.0,0.9130434782608695,0.9545454545454545,90.0
prot_bert,1,5.4.99.28,1.0,0.5652173913043478,0.7222222222222222,90.0
prot_bert,1,5.4.99.30,1.0,1.0,1.0,90.0
prot_bert,1,5.4.99.5,0.9285714285714286,0.9285714285714286,0.9285714285714286,90.0
prot_bert,1,5.4.99.60,0.8,0.8333333333333334,0.816326530612245,90.0
prot_bert,1,5.4.99.61,0.88,0.7096774193548387,0.7857142857142856,90.0
prot_bert,1,5.4.99.62,1.0,1.0,1.0,90.0
prot_bert,1,5.4.99.9,0.8695652173913043,0.9523809523809523,0.909090909090909,90.0
prot_bert,1,5.5.1.1,1.0,0.6666666666666666,0.8,90.0
prot_bert,1,5.5.1.19,1.0,0.8888888888888888,0.9411764705882353,90.0
prot_bert,1,5.5.1.2,0.9545454545454546,0.9545454545454546,0.9545454545454546,90.0
prot_bert,1,5.5.1.4,1.0,1.0,1.0,90.0
prot_bert,1,5.5.1.6,1.0,0.95,0.9743589743589743,90.0
prot_bert,1,5.5.1.7,0.8666666666666667,0.8666666666666667,0.8666666666666667,90.0
prot_bert,1,5.6.1.1,1.0,0.8695652173913043,0.9302325581395349,90.0
prot_bert,1,5.6.1.6,0.8636363636363636,1.0,0.9268292682926829,90.0
prot_bert,1,5.6.1.7,1.0,0.9882352941176471,0.9940828402366864,90.0
prot_bert,1,5.6.2.1,1.0,0.9166666666666666,0.9565217391304348,90.0
prot_bert,1,5.6.2.2,1.0,1.0,1.0,90.0
prot_bert,1,5.99.1.4,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.1,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.10,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.11,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.12,0.84375,1.0,0.9152542372881356,90.0
prot_bert,1,6.1.1.14,1.0,0.9887640449438202,0.9943502824858756,90.0
prot_bert,1,6.1.1.15,0.9893617021276596,1.0,0.9946524064171123,90.0
prot_bert,1,6.1.1.16,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.17,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.18,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.19,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.2,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.20,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.21,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.22,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.23,0.9333333333333333,0.8936170212765957,0.9130434782608695,90.0
prot_bert,1,6.1.1.27,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.3,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.4,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.5,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.6,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.7,1.0,1.0,1.0,90.0
prot_bert,1,6.1.1.9,1.0,1.0,1.0,90.0
prot_bert,1,6.2.1.1,1.0,0.896551724137931,0.9454545454545454,90.0
prot_bert,1,6.2.1.12,0.7142857142857143,0.5882352941176471,0.6451612903225806,90.0
prot_bert,1,6.2.1.13,1.0,0.8888888888888888,0.9411764705882353,90.0
prot_bert,1,6.2.1.14,1.0,0.6538461538461539,0.7906976744186047,90.0
prot_bert,1,6.2.1.16,0.9230769230769231,1.0,0.9600000000000001,90.0
prot_bert,1,6.2.1.17,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
prot_bert,1,6.2.1.2,0.6875,0.6111111111111112,0.6470588235294118,90.0
prot_bert,1,6.2.1.20,0.6842105263157895,0.6842105263157895,0.6842105263157895,90.0
prot_bert,1,6.2.1.22,1.0,0.9230769230769231,0.9600000000000001,90.0
prot_bert,1,6.2.1.25,0.75,0.5714285714285714,0.6486486486486486,90.0
prot_bert,1,6.2.1.26,0.8461538461538461,0.7333333333333333,0.7857142857142856,90.0
prot_bert,1,6.2.1.3,0.8666666666666667,0.6190476190476191,0.7222222222222222,90.0
prot_bert,1,6.2.1.30,1.0,0.96,0.9795918367346939,90.0
prot_bert,1,6.2.1.32,0.6538461538461539,0.8947368421052632,0.7555555555555555,90.0
prot_bert,1,6.2.1.33,0.7222222222222222,0.6190476190476191,0.6666666666666666,90.0
prot_bert,1,6.2.1.34,0.85,0.8947368421052632,0.8717948717948718,90.0
prot_bert,1,6.2.1.4,0.9333333333333333,0.9333333333333333,0.9333333333333333,90.0
prot_bert,1,6.2.1.41,0.7586206896551724,0.88,0.8148148148148148,90.0
prot_bert,1,6.2.1.44,0.7894736842105263,0.7142857142857143,0.7500000000000001,90.0
prot_bert,1,6.2.1.45,1.0,1.0,1.0,90.0
prot_bert,1,6.2.1.5,0.9803921568627451,1.0,0.99009900990099,90.0
prot_bert,1,6.2.1.54,0.9615384615384616,0.9259259259259259,0.9433962264150944,90.0
prot_bert,1,6.2.1.64,1.0,0.9523809523809523,0.975609756097561,90.0
prot_bert,1,6.3.1.1,1.0,1.0,1.0,90.0
prot_bert,1,6.3.1.11,1.0,0.8333333333333334,0.9090909090909091,90.0
prot_bert,1,6.3.1.12,0.9473684210526315,1.0,0.972972972972973,90.0
prot_bert,1,6.3.1.13,1.0,1.0,1.0,90.0
prot_bert,1,6.3.1.14,1.0,0.9545454545454546,0.9767441860465117,90.0
prot_bert,1,6.3.1.19,1.0,1.0,1.0,90.0
prot_bert,1,6.3.1.2,0.8846153846153846,0.9583333333333334,0.9199999999999999,90.0
prot_bert,1,6.3.1.20,1.0,0.8823529411764706,0.9375,90.0
prot_bert,1,6.3.1.21,1.0,1.0,1.0,90.0
prot_bert,1,6.3.1.5,1.0,1.0,1.0,90.0
prot_bert,1,6.3.1.8,0.9523809523809523,0.8695652173913043,0.909090909090909,90.0
prot_bert,1,6.3.2.1,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.10,1.0,0.8333333333333334,0.9090909090909091,90.0
prot_bert,1,6.3.2.12,0.95,0.8636363636363636,0.9047619047619048,90.0
prot_bert,1,6.3.2.13,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.17,0.9375,0.9375,0.9375,90.0
prot_bert,1,6.3.2.2,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.29,1.0,0.8421052631578947,0.9142857142857143,90.0
prot_bert,1,6.3.2.3,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.31,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.34,0.75,0.47368421052631576,0.5806451612903226,90.0
prot_bert,1,6.3.2.36,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.38,1.0,0.7692307692307693,0.8695652173913044,90.0
prot_bert,1,6.3.2.39,0.9166666666666666,0.9166666666666666,0.9166666666666666,90.0
prot_bert,1,6.3.2.4,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.41,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.45,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.49,0.9,0.9,0.9,90.0
prot_bert,1,6.3.2.5,0.9333333333333333,0.7777777777777778,0.8484848484848485,90.0
prot_bert,1,6.3.2.53,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.6,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.7,0.7666666666666667,0.9583333333333334,0.8518518518518519,90.0
prot_bert,1,6.3.2.8,1.0,1.0,1.0,90.0
prot_bert,1,6.3.2.9,0.9848484848484849,1.0,0.9923664122137404,90.0
prot_bert,1,6.3.3.1,1.0,1.0,1.0,90.0
prot_bert,1,6.3.3.2,1.0,0.95,0.9743589743589743,90.0
prot_bert,1,6.3.3.3,1.0,1.0,1.0,90.0
prot_bert,1,6.3.4.13,1.0,0.9565217391304348,0.9777777777777777,90.0
prot_bert,1,6.3.4.14,0.6666666666666666,0.8,0.7272727272727272,90.0
prot_bert,1,6.3.4.15,0.7647058823529411,0.7647058823529411,0.7647058823529412,90.0
prot_bert,1,6.3.4.18,1.0,0.92,0.9583333333333334,90.0
prot_bert,1,6.3.4.19,1.0,1.0,1.0,90.0
prot_bert,1,6.3.4.2,1.0,1.0,1.0,90.0
prot_bert,1,6.3.4.20,1.0,1.0,1.0,90.0
prot_bert,1,6.3.4.21,1.0,1.0,1.0,90.0
prot_bert,1,6.3.4.22,1.0,0.9545454545454546,0.9767441860465117,90.0
prot_bert,1,6.3.4.23,1.0,1.0,1.0,90.0
