tool_name,fold,label,precision,recall,f1_score,identity
models_ensemble,4,2.7.1.49,0.6875,0.6111111111111112,0.6470588235294118,80
models_ensemble,4,2.7.1.5,1.0,0.9166666666666666,0.9565217391304348,80
models_ensemble,4,2.7.1.50,1.0,0.96875,0.9841269841269841,80
models_ensemble,4,2.7.1.51,0.9090909090909091,0.9090909090909091,0.9090909090909091,80
models_ensemble,4,2.7.1.55,0.9090909090909091,0.9090909090909091,0.9090909090909091,80
models_ensemble,4,2.7.1.56,0.9411764705882353,0.8,0.8648648648648648,80
models_ensemble,4,2.7.1.58,0.9411764705882353,0.9411764705882353,0.9411764705882353,80
models_ensemble,4,2.7.1.59,0.9,0.75,0.8181818181818182,80
models_ensemble,4,2.7.1.6,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.60,0.9565217391304348,0.7586206896551724,0.8461538461538461,80
models_ensemble,4,2.7.1.63,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.66,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.67,1.0,0.7333333333333333,0.846153846153846,80
models_ensemble,4,2.7.1.68,1.0,0.8421052631578947,0.9142857142857143,80
models_ensemble,4,2.7.1.71,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.72,1.0,0.75,0.8571428571428571,80
models_ensemble,4,2.7.1.73,1.0,0.7894736842105263,0.8823529411764706,80
models_ensemble,4,2.7.1.74,0.875,0.9333333333333333,0.9032258064516129,80
models_ensemble,4,2.7.1.78,1.0,0.8333333333333334,0.9090909090909091,80
models_ensemble,4,2.7.1.8,0.92,0.92,0.92,80
models_ensemble,4,2.7.1.83,1.0,0.8461538461538461,0.9166666666666666,80
models_ensemble,4,2.7.1.85,0.8235294117647058,0.6666666666666666,0.7368421052631577,80
models_ensemble,4,2.7.1.89,1.0,0.8095238095238095,0.8947368421052632,80
models_ensemble,4,2.7.1.90,1.0,1.0,1.0,80
models_ensemble,4,2.7.1.92,0.8461538461538461,0.6470588235294118,0.7333333333333334,80
models_ensemble,4,2.7.1.95,0.9545454545454546,0.9545454545454546,0.9545454545454546,80
models_ensemble,4,2.7.10.1,1.0,1.0,1.0,80
models_ensemble,4,2.7.10.2,1.0,0.7674418604651163,0.868421052631579,80
models_ensemble,4,2.7.11.1,0.9632829373650108,0.9253112033195021,0.943915343915344,80
models_ensemble,4,2.7.11.10,1.0,0.9523809523809523,0.975609756097561,80
models_ensemble,4,2.7.11.11,0.8333333333333334,0.45454545454545453,0.5882352941176471,80
models_ensemble,4,2.7.11.12,1.0,0.9285714285714286,0.962962962962963,80
models_ensemble,4,2.7.11.13,1.0,0.96,0.9795918367346939,80
models_ensemble,4,2.7.11.17,0.9473684210526315,0.8181818181818182,0.8780487804878049,80
models_ensemble,4,2.7.11.18,1.0,0.7727272727272727,0.8717948717948718,80
models_ensemble,4,2.7.11.19,1.0,0.6153846153846154,0.761904761904762,80
models_ensemble,4,2.7.11.20,1.0,0.9642857142857143,0.9818181818181818,80
models_ensemble,4,2.7.11.21,1.0,0.9642857142857143,0.9818181818181818,80
models_ensemble,4,2.7.11.22,0.9772727272727273,1.0,0.9885057471264368,80
models_ensemble,4,2.7.11.23,0.6666666666666666,0.9473684210526315,0.782608695652174,80
models_ensemble,4,2.7.11.24,1.0,0.8076923076923077,0.8936170212765957,80
models_ensemble,4,2.7.11.25,1.0,0.8,0.888888888888889,80
models_ensemble,4,2.7.11.26,1.0,0.9375,0.967741935483871,80
models_ensemble,4,2.7.11.30,1.0,0.9117647058823529,0.9538461538461539,80
models_ensemble,4,2.7.11.32,1.0,1.0,1.0,80
models_ensemble,4,2.7.11.5,1.0,0.8108108108108109,0.8955223880597014,80
models_ensemble,4,2.7.11.7,0.8235294117647058,0.9333333333333333,0.8749999999999999,80
models_ensemble,4,2.7.12.1,0.9444444444444444,0.9444444444444444,0.9444444444444444,80
models_ensemble,4,2.7.12.2,1.0,0.5882352941176471,0.7407407407407407,80
models_ensemble,4,2.7.13.3,0.9298245614035088,0.8983050847457628,0.9137931034482759,80
models_ensemble,4,2.7.14.1,1.0,1.0,1.0,80
models_ensemble,4,2.7.2.1,1.0,1.0,1.0,80
models_ensemble,4,2.7.2.11,1.0,1.0,1.0,80
models_ensemble,4,2.7.2.15,1.0,0.85,0.9189189189189189,80
models_ensemble,4,2.7.2.17,1.0,1.0,1.0,80
models_ensemble,4,2.7.2.2,1.0,0.95,0.9743589743589743,80
models_ensemble,4,2.7.2.3,1.0,0.98,0.98989898989899,80
models_ensemble,4,2.7.2.4,1.0,1.0,1.0,80
models_ensemble,4,2.7.2.7,1.0,0.8888888888888888,0.9411764705882353,80
models_ensemble,4,2.7.2.8,1.0,1.0,1.0,80
models_ensemble,4,2.7.3.2,1.0,0.9555555555555556,0.9772727272727273,80
models_ensemble,4,2.7.3.3,1.0,0.8333333333333334,0.9090909090909091,80
models_ensemble,4,2.7.3.9,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.1,1.0,0.9333333333333333,0.9655172413793104,80
models_ensemble,4,2.7.4.10,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.14,1.0,0.88,0.9361702127659575,80
models_ensemble,4,2.7.4.16,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.2,1.0,0.85,0.9189189189189189,80
models_ensemble,4,2.7.4.22,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.23,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.24,1.0,0.9375,0.967741935483871,80
models_ensemble,4,2.7.4.25,0.9814814814814815,1.0,0.9906542056074767,80
models_ensemble,4,2.7.4.26,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.27,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.29,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.3,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.6,1.0,1.0,1.0,80
models_ensemble,4,2.7.4.7,0.5,0.5625,0.5294117647058824,80
models_ensemble,4,2.7.4.8,1.0,0.9827586206896551,0.9913043478260869,80
models_ensemble,4,2.7.4.9,1.0,1.0,1.0,80
models_ensemble,4,2.7.6.1,1.0,1.0,1.0,80
models_ensemble,4,2.7.6.2,1.0,1.0,1.0,80
models_ensemble,4,2.7.6.3,1.0,1.0,1.0,80
models_ensemble,4,2.7.6.5,0.9411764705882353,0.7619047619047619,0.8421052631578947,80
models_ensemble,4,2.7.7.1,0.9629629629629629,0.9629629629629629,0.9629629629629629,80
models_ensemble,4,2.7.7.101,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.105,0.9285714285714286,0.7647058823529411,0.8387096774193549,80
models_ensemble,4,2.7.7.106,0.9545454545454546,0.9545454545454546,0.9545454545454546,80
models_ensemble,4,2.7.7.108,0.967741935483871,1.0,0.9836065573770492,80
models_ensemble,4,2.7.7.12,1.0,0.9444444444444444,0.9714285714285714,80
models_ensemble,4,2.7.7.13,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.14,1.0,0.8846153846153846,0.9387755102040816,80
models_ensemble,4,2.7.7.15,1.0,0.8620689655172413,0.9259259259259259,80
models_ensemble,4,2.7.7.18,0.9838709677419355,0.9682539682539683,0.976,80
models_ensemble,4,2.7.7.19,1.0,0.9565217391304348,0.9777777777777777,80
models_ensemble,4,2.7.7.2,0.9615384615384616,0.9259259259259259,0.9433962264150944,80
models_ensemble,4,2.7.7.23,1.0,0.9710144927536232,0.9852941176470589,80
models_ensemble,4,2.7.7.24,1.0,0.9629629629629629,0.9811320754716981,80
models_ensemble,4,2.7.7.27,1.0,0.9428571428571428,0.9705882352941176,80
models_ensemble,4,2.7.7.3,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.31,0.8333333333333334,1.0,0.9090909090909091,80
models_ensemble,4,2.7.7.33,1.0,0.9411764705882353,0.9696969696969697,80
models_ensemble,4,2.7.7.38,0.9487179487179487,1.0,0.9736842105263158,80
models_ensemble,4,2.7.7.39,0.9411764705882353,0.9411764705882353,0.9411764705882353,80
models_ensemble,4,2.7.7.4,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.40,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.41,1.0,0.9,0.9473684210526316,80
models_ensemble,4,2.7.7.42,0.9333333333333333,0.875,0.9032258064516129,80
models_ensemble,4,2.7.7.43,0.8,0.4444444444444444,0.5714285714285714,80
models_ensemble,4,2.7.7.47,1.0,0.9393939393939394,0.96875,80
models_ensemble,4,2.7.7.48,0.9351851851851852,0.8859649122807017,0.9099099099099098,80
models_ensemble,4,2.7.7.49,0.9090909090909091,0.8333333333333334,0.8695652173913043,80
models_ensemble,4,2.7.7.50,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.52,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.53,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.56,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.59,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.6,1.0,0.9777227722772277,0.9887359198998749,80
models_ensemble,4,2.7.7.60,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.61,1.0,0.8421052631578947,0.9142857142857143,80
models_ensemble,4,2.7.7.62,0.8846153846153846,0.92,0.9019607843137256,80
models_ensemble,4,2.7.7.65,0.9375,0.7142857142857143,0.8108108108108109,80
models_ensemble,4,2.7.7.66,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.67,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.68,0.95,0.8260869565217391,0.8837209302325583,80
models_ensemble,4,2.7.7.7,0.9708029197080292,0.910958904109589,0.9399293286219081,80
models_ensemble,4,2.7.7.70,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.71,0.875,0.7368421052631579,0.7999999999999999,80
models_ensemble,4,2.7.7.72,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.73,0.72,0.8181818181818182,0.7659574468085107,80
models_ensemble,4,2.7.7.75,0.8947368421052632,0.8947368421052632,0.8947368421052632,80
models_ensemble,4,2.7.7.76,0.9230769230769231,0.8,0.8571428571428571,80
models_ensemble,4,2.7.7.77,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.78,1.0,0.8,0.888888888888889,80
models_ensemble,4,2.7.7.79,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.8,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.80,0.7894736842105263,0.6,0.6818181818181819,80
models_ensemble,4,2.7.7.81,0.8181818181818182,0.9473684210526315,0.8780487804878049,80
models_ensemble,4,2.7.7.82,0.6666666666666666,0.631578947368421,0.6486486486486486,80
models_ensemble,4,2.7.7.84,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.85,1.0,0.9444444444444444,0.9714285714285714,80
models_ensemble,4,2.7.7.87,1.0,1.0,1.0,80
models_ensemble,4,2.7.7.89,0.85,0.9444444444444444,0.8947368421052632,80
models_ensemble,4,2.7.7.9,1.0,1.0,1.0,80
models_ensemble,4,2.7.8.11,1.0,0.7222222222222222,0.8387096774193548,80
models_ensemble,4,2.7.8.12,0.95,0.8260869565217391,0.8837209302325583,80
models_ensemble,4,2.7.8.13,1.0,1.0,1.0,80
models_ensemble,4,2.7.8.15,1.0,0.9545454545454546,0.9767441860465117,80
models_ensemble,4,2.7.8.20,1.0,0.7096774193548387,0.8301886792452831,80
models_ensemble,4,2.7.8.23,0.7692307692307693,0.45454545454545453,0.5714285714285714,80
models_ensemble,4,2.7.8.24,1.0,1.0,1.0,80
models_ensemble,4,2.7.8.26,1.0,1.0,1.0,80
models_ensemble,4,2.7.8.28,1.0,0.96,0.9795918367346939,80
models_ensemble,4,2.7.8.29,1.0,1.0,1.0,80
models_ensemble,4,2.7.8.31,0.8,0.8888888888888888,0.8421052631578948,80
models_ensemble,4,2.7.8.33,1.0,0.8235294117647058,0.9032258064516129,80
models_ensemble,4,2.7.8.35,0.7368421052631579,0.875,0.7999999999999999,80
models_ensemble,4,2.7.8.36,0.9047619047619048,0.7916666666666666,0.8444444444444444,80
models_ensemble,4,2.7.8.37,1.0,0.96,0.9795918367346939,80
models_ensemble,4,2.7.8.39,0.8260869565217391,0.9047619047619048,0.8636363636363636,80
models_ensemble,4,2.7.8.40,0.6470588235294118,0.6875,0.6666666666666667,80
models_ensemble,4,2.7.8.41,1.0,0.9411764705882353,0.9696969696969697,80
models_ensemble,4,2.7.8.5,0.9166666666666666,0.9166666666666666,0.9166666666666666,80
models_ensemble,4,2.7.8.6,0.9,0.3333333333333333,0.48648648648648646,80
models_ensemble,4,2.7.8.7,1.0,0.9850746268656716,0.9924812030075187,80
models_ensemble,4,2.7.8.8,1.0,0.9047619047619048,0.9500000000000001,80
models_ensemble,4,2.7.9.1,1.0,1.0,1.0,80
models_ensemble,4,2.7.9.2,1.0,0.9545454545454546,0.9767441860465117,80
models_ensemble,4,2.7.9.3,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.1,0.8333333333333334,0.7692307692307693,0.8,80
models_ensemble,4,2.8.1.10,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.12,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.13,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.14,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.2,0.9523809523809523,0.8695652173913043,0.909090909090909,80
models_ensemble,4,2.8.1.4,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.6,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.7,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.8,1.0,1.0,1.0,80
models_ensemble,4,2.8.1.9,1.0,0.9259259259259259,0.9615384615384615,80
models_ensemble,4,2.8.2.1,0.9090909090909091,0.9090909090909091,0.9090909090909091,80
models_ensemble,4,2.8.2.20,1.0,1.0,1.0,80
models_ensemble,4,2.8.2.37,0.8571428571428571,1.0,0.923076923076923,80
models_ensemble,4,2.8.2.8,1.0,1.0,1.0,80
models_ensemble,4,2.8.3.12,0.5833333333333334,0.7368421052631579,0.6511627906976745,80
models_ensemble,4,2.8.3.15,0.5333333333333333,0.4444444444444444,0.4848484848484848,80
models_ensemble,4,2.8.3.16,0.5555555555555556,0.4166666666666667,0.4761904761904762,80
models_ensemble,4,2.8.3.17,0.8,0.631578947368421,0.7058823529411765,80
models_ensemble,4,2.8.3.18,0.9523809523809523,1.0,0.975609756097561,80
models_ensemble,4,2.8.3.19,0.6363636363636364,0.3333333333333333,0.43749999999999994,80
models_ensemble,4,2.8.3.22,0.6,0.3,0.4,80
models_ensemble,4,2.8.3.5,0.8823529411764706,0.7894736842105263,0.8333333333333333,80
models_ensemble,4,2.8.3.6,0.9285714285714286,0.5416666666666666,0.6842105263157894,80
models_ensemble,4,2.8.3.8,0.8235294117647058,0.7368421052631579,0.7777777777777778,80
models_ensemble,4,2.8.3.9,0.8,0.75,0.7741935483870969,80
models_ensemble,4,2.8.4.1,1.0,0.9,0.9473684210526316,80
models_ensemble,4,2.8.4.2,0.8695652173913043,0.9090909090909091,0.888888888888889,80
models_ensemble,4,2.8.4.3,1.0,1.0,1.0,80
models_ensemble,4,2.8.4.4,1.0,1.0,1.0,80
models_ensemble,4,2.8.4.5,1.0,0.9615384615384616,0.9803921568627451,80
models_ensemble,4,2.8.5.2,1.0,1.0,1.0,80
models_ensemble,4,2.9.1.1,1.0,1.0,1.0,80
models_ensemble,4,2.9.1.2,1.0,0.8461538461538461,0.9166666666666666,80
models_ensemble,4,2.9.1.3,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.1,0.6666666666666666,0.46153846153846156,0.5454545454545455,80
models_ensemble,4,3.1.1.10,0.8181818181818182,0.391304347826087,0.5294117647058824,80
models_ensemble,4,3.1.1.11,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.116,0.9230769230769231,0.9230769230769231,0.9230769230769231,80
models_ensemble,4,3.1.1.117,0.5555555555555556,0.2631578947368421,0.35714285714285715,80
models_ensemble,4,3.1.1.14,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.15,0.7,0.5833333333333334,0.6363636363636365,80
models_ensemble,4,3.1.1.17,0.7142857142857143,0.7142857142857143,0.7142857142857143,80
models_ensemble,4,3.1.1.2,0.6363636363636364,0.5833333333333334,0.6086956521739131,80
models_ensemble,4,3.1.1.22,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.23,0.8,0.8,0.8000000000000002,80
models_ensemble,4,3.1.1.24,0.8125,0.6842105263157895,0.742857142857143,80
models_ensemble,4,3.1.1.29,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.3,0.9629629629629629,0.7222222222222222,0.8253968253968254,80
models_ensemble,4,3.1.1.31,1.0,0.9,0.9473684210526316,80
models_ensemble,4,3.1.1.32,1.0,0.5652173913043478,0.7222222222222222,80
models_ensemble,4,3.1.1.34,0.9310344827586207,0.9642857142857143,0.9473684210526316,80
models_ensemble,4,3.1.1.4,1.0,0.8354430379746836,0.9103448275862069,80
models_ensemble,4,3.1.1.41,0.8918918918918919,0.9705882352941176,0.9295774647887325,80
models_ensemble,4,3.1.1.45,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.47,1.0,0.9130434782608695,0.9545454545454545,80
models_ensemble,4,3.1.1.5,0.9,0.8181818181818182,0.8571428571428572,80
models_ensemble,4,3.1.1.53,0.9473684210526315,0.9473684210526315,0.9473684210526315,80
models_ensemble,4,3.1.1.57,0.9,0.8181818181818182,0.8571428571428572,80
models_ensemble,4,3.1.1.61,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.7,1.0,0.631578947368421,0.7741935483870968,80
models_ensemble,4,3.1.1.72,0.7272727272727273,0.8,0.761904761904762,80
models_ensemble,4,3.1.1.73,0.875,0.84,0.8571428571428572,80
models_ensemble,4,3.1.1.74,0.9166666666666666,0.8461538461538461,0.8799999999999999,80
models_ensemble,4,3.1.1.75,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.77,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.81,1.0,0.631578947368421,0.7741935483870968,80
models_ensemble,4,3.1.1.83,0.9444444444444444,1.0,0.9714285714285714,80
models_ensemble,4,3.1.1.84,0.9666666666666667,0.9666666666666667,0.9666666666666667,80
models_ensemble,4,3.1.1.85,1.0,0.8333333333333334,0.9090909090909091,80
models_ensemble,4,3.1.1.88,0.7407407407407407,0.9090909090909091,0.8163265306122449,80
models_ensemble,4,3.1.1.89,1.0,0.9411764705882353,0.9696969696969697,80
models_ensemble,4,3.1.1.92,0.5714285714285714,0.7272727272727273,0.64,80
models_ensemble,4,3.1.1.96,1.0,1.0,1.0,80
models_ensemble,4,3.1.1.99,0.5625,0.5625,0.5625,80
models_ensemble,4,3.1.11.1,1.0,0.8947368421052632,0.9444444444444444,80
models_ensemble,4,3.1.11.2,1.0,0.9473684210526315,0.972972972972973,80
models_ensemble,4,3.1.11.5,1.0,0.8461538461538461,0.9166666666666666,80
models_ensemble,4,3.1.11.6,1.0,1.0,1.0,80
models_ensemble,4,3.1.12.1,1.0,1.0,1.0,80
models_ensemble,4,3.1.13.1,1.0,0.8947368421052632,0.9444444444444444,80
models_ensemble,4,3.1.13.2,1.0,0.9824561403508771,0.9911504424778761,80
models_ensemble,4,3.1.13.4,1.0,1.0,1.0,80
models_ensemble,4,3.1.13.5,1.0,0.8947368421052632,0.9444444444444444,80
models_ensemble,4,3.1.2.1,0.8947368421052632,0.8095238095238095,0.8500000000000001,80
models_ensemble,4,3.1.2.12,1.0,0.8666666666666667,0.9285714285714286,80
models_ensemble,4,3.1.2.14,0.85,0.8947368421052632,0.8717948717948718,80
models_ensemble,4,3.1.2.2,0.5714285714285714,0.6666666666666666,0.6153846153846153,80
models_ensemble,4,3.1.2.20,0.782608695652174,0.8571428571428571,0.8181818181818182,80
models_ensemble,4,3.1.2.22,1.0,1.0,1.0,80
models_ensemble,4,3.1.2.23,0.8,0.7272727272727273,0.761904761904762,80
models_ensemble,4,3.1.2.28,0.6818181818181818,0.6818181818181818,0.6818181818181818,80
models_ensemble,4,3.1.2.29,1.0,1.0,1.0,80
models_ensemble,4,3.1.2.30,0.8666666666666667,0.6190476190476191,0.7222222222222222,80
models_ensemble,4,3.1.2.4,0.9583333333333334,0.8518518518518519,0.9019607843137256,80
models_ensemble,4,3.1.2.6,1.0,0.9705882352941176,0.9850746268656716,80
models_ensemble,4,3.1.21.1,0.8235294117647058,0.8235294117647058,0.8235294117647058,80
models_ensemble,4,3.1.21.10,1.0,1.0,1.0,80
models_ensemble,4,3.1.21.2,1.0,0.9142857142857143,0.955223880597015,80
models_ensemble,4,3.1.21.3,1.0,1.0,1.0,80
models_ensemble,4,3.1.21.4,0.9473684210526315,0.72,0.8181818181818181,80
models_ensemble,4,3.1.21.5,0.9411764705882353,0.8888888888888888,0.9142857142857143,80
models_ensemble,4,3.1.21.7,1.0,1.0,1.0,80
models_ensemble,4,3.1.22.1,1.0,0.9259259259259259,0.9615384615384615,80
models_ensemble,4,3.1.26.11,0.9696969696969697,1.0,0.9846153846153847,80
models_ensemble,4,3.1.26.12,1.0,0.9583333333333334,0.9787234042553191,80
models_ensemble,4,3.1.26.13,1.0,0.9358974358974359,0.9668874172185431,80
models_ensemble,4,3.1.26.3,1.0,1.0,1.0,80
models_ensemble,4,3.1.26.4,0.9852941176470589,0.9305555555555556,0.9571428571428572,80
models_ensemble,4,3.1.26.5,0.9789473684210527,0.9893617021276596,0.9841269841269842,80
models_ensemble,4,3.1.26.8,1.0,1.0,1.0,80
models_ensemble,4,3.1.3.1,0.9411764705882353,0.64,0.7619047619047621,80
models_ensemble,4,3.1.3.10,0.8,0.7272727272727273,0.761904761904762,80
models_ensemble,4,3.1.3.104,0.9,0.75,0.8181818181818182,80
models_ensemble,4,3.1.3.11,1.0,1.0,1.0,80
models_ensemble,4,3.1.3.12,1.0,0.8125,0.896551724137931,80
models_ensemble,4,3.1.3.15,1.0,1.0,1.0,80
models_ensemble,4,3.1.3.16,0.954954954954955,0.9137931034482759,0.9339207048458151,80
models_ensemble,4,3.1.3.18,0.9444444444444444,0.9444444444444444,0.9444444444444444,80
models_ensemble,4,3.1.3.2,0.9393939393939394,0.9393939393939394,0.9393939393939394,80
models_ensemble,4,3.1.3.23,0.38095238095238093,0.6666666666666666,0.4848484848484849,80
models_ensemble,4,3.1.3.24,1.0,0.9,0.9473684210526316,80
models_ensemble,4,3.1.3.25,0.8947368421052632,1.0,0.9444444444444444,80
models_ensemble,4,3.1.3.27,1.0,0.9523809523809523,0.975609756097561,80
models_ensemble,4,3.1.3.3,1.0,0.7894736842105263,0.8823529411764706,80
models_ensemble,4,3.1.3.36,1.0,0.8947368421052632,0.9444444444444444,80
models_ensemble,4,3.1.3.4,0.9285714285714286,0.9285714285714286,0.9285714285714286,80
models_ensemble,4,3.1.3.41,0.6666666666666666,0.75,0.7058823529411765,80
models_ensemble,4,3.1.3.45,0.9411764705882353,1.0,0.9696969696969697,80
models_ensemble,4,3.1.3.48,0.8918918918918919,0.7857142857142857,0.8354430379746834,80
models_ensemble,4,3.1.3.5,0.975,0.975,0.975,80
models_ensemble,4,3.1.3.56,0.9473684210526315,0.9473684210526315,0.9473684210526315,80
models_ensemble,4,3.1.3.6,0.7916666666666666,0.5757575757575758,0.6666666666666667,80
models_ensemble,4,3.1.3.64,0.9166666666666666,0.88,0.8979591836734694,80
models_ensemble,4,3.1.3.66,1.0,0.9411764705882353,0.9696969696969697,80
models_ensemble,4,3.1.3.67,0.8947368421052632,0.9444444444444444,0.918918918918919,80
models_ensemble,4,3.1.3.68,0.7692307692307693,0.5555555555555556,0.6451612903225806,80
models_ensemble,4,3.1.3.7,1.0,0.8846153846153846,0.9387755102040816,80
models_ensemble,4,3.1.3.70,1.0,0.9166666666666666,0.9565217391304348,80
models_ensemble,4,3.1.3.71,1.0,1.0,1.0,80
models_ensemble,4,3.1.3.73,0.875,0.9333333333333333,0.9032258064516129,80
models_ensemble,4,3.1.3.74,0.9473684210526315,0.782608695652174,0.8571428571428571,80
models_ensemble,4,3.1.3.77,1.0,1.0,1.0,80
models_ensemble,4,3.1.3.78,1.0,0.9666666666666667,0.983050847457627,80
models_ensemble,4,3.1.3.8,0.9444444444444444,1.0,0.9714285714285714,80
models_ensemble,4,3.1.3.84,1.0,1.0,1.0,80
models_ensemble,4,3.1.3.86,1.0,0.8333333333333334,0.9090909090909091,80
models_ensemble,4,3.1.3.87,1.0,1.0,1.0,80
models_ensemble,4,3.1.3.89,1.0,0.7058823529411765,0.8275862068965517,80
models_ensemble,4,3.1.3.9,1.0,1.0,1.0,80
models_ensemble,4,3.1.3.99,1.0,0.4666666666666667,0.6363636363636364,80
models_ensemble,4,3.1.30.1,1.0,0.9444444444444444,0.9714285714285714,80
models_ensemble,4,3.1.31.1,0.9,1.0,0.9473684210526316,80
models_ensemble,4,3.1.4.1,1.0,0.95,0.9743589743589743,80
models_ensemble,4,3.1.4.11,1.0,0.9473684210526315,0.972972972972973,80
models_ensemble,4,3.1.4.12,0.9523809523809523,0.8333333333333334,0.888888888888889,80
models_ensemble,4,3.1.4.14,1.0,0.9411764705882353,0.9696969696969697,80
models_ensemble,4,3.1.4.16,0.5714285714285714,0.5,0.5333333333333333,80
models_ensemble,4,3.1.4.17,0.9090909090909091,0.5555555555555556,0.6896551724137931,80
models_ensemble,4,3.1.4.2,1.0,1.0,1.0,80
models_ensemble,4,3.1.4.3,1.0,0.8666666666666667,0.9285714285714286,80
models_ensemble,4,3.1.4.35,0.8333333333333334,1.0,0.9090909090909091,80
