tool_name,fold,label,precision,recall,f1_score,identity
esm1b,1,3.2.1.78,1.0,0.8235294117647058,0.9032258064516128,40
esm1b,1,3.2.1.8,1.0,0.625,0.7692307692307693,40
esm1b,1,3.2.1.80,0.4166666666666667,0.3846153846153846,0.4,40
esm1b,1,3.2.1.81,0.9411764705882352,0.7272727272727273,0.8205128205128205,40
esm1b,1,3.2.1.82,0.7586206896551724,0.8461538461538461,0.8,40
esm1b,1,3.2.1.83,0.75,0.6666666666666666,0.7058823529411765,40
esm1b,1,3.2.1.85,0.0,0.0,0.0,40
esm1b,1,3.2.1.86,0.9791666666666666,0.7704918032786885,0.8623853211009173,40
esm1b,1,3.2.1.89,0.9411764705882352,0.8421052631578947,0.8888888888888888,40
esm1b,1,3.2.1.91,0.2857142857142857,0.1818181818181818,0.2222222222222222,40
esm1b,1,3.2.1.93,0.0,0.0,0.0,40
esm1b,1,3.2.1.96,1.0,0.35,0.5185185185185185,40
esm1b,1,3.2.1.99,1.0,0.9230769230769232,0.96,40
esm1b,1,3.2.2.1,0.0571428571428571,0.2857142857142857,0.0952380952380952,40
esm1b,1,3.2.2.20,0.9866666666666668,0.9736842105263158,0.9801324503311258,40
esm1b,1,3.2.2.21,1.0,1.0,1.0,40
esm1b,1,3.2.2.22,0.625,0.4166666666666667,0.5,40
esm1b,1,3.2.2.23,1.0,0.9910714285714286,0.9955156950672646,40
esm1b,1,3.2.2.24,0.7857142857142857,0.8461538461538461,0.8148148148148148,40
esm1b,1,3.2.2.26,1.0,1.0,1.0,40
esm1b,1,3.2.2.27,0.3333333333333333,0.4,0.3636363636363636,40
esm1b,1,3.2.2.28,1.0,0.967741935483871,0.9836065573770492,40
esm1b,1,3.2.2.31,1.0,0.8461538461538461,0.9166666666666666,40
esm1b,1,3.2.2.4,0.9210526315789472,0.7777777777777778,0.8433734939759038,40
esm1b,1,3.2.2.5,1.0,0.7142857142857143,0.8333333333333333,40
esm1b,1,3.2.2.6,1.0,0.8888888888888888,0.9411764705882352,40
esm1b,1,3.2.2.8,0.3076923076923077,0.4444444444444444,0.3636363636363637,40
esm1b,1,3.2.2.9,0.7142857142857143,1.0,0.8333333333333333,40
esm1b,1,3.3.2.1,0.75,0.4285714285714285,0.5454545454545454,40
esm1b,1,3.3.2.10,0.8333333333333334,0.3846153846153846,0.5263157894736842,40
esm1b,1,3.3.2.8,0.9666666666666668,0.935483870967742,0.9508196721311476,40
esm1b,1,3.3.2.9,0.95,1.0,0.9743589743589745,40
esm1b,1,3.4.11.1,0.1509433962264151,0.8888888888888888,0.2580645161290322,40
esm1b,1,3.4.11.10,0.145631067961165,1.0,0.2542372881355932,40
esm1b,1,3.4.11.15,0.7758620689655172,0.8181818181818182,0.7964601769911505,40
esm1b,1,3.4.11.18,1.0,0.9166666666666666,0.9565217391304348,40
esm1b,1,3.4.11.19,0.7142857142857143,0.7142857142857143,0.7142857142857143,40
esm1b,1,3.4.11.2,0.8780487804878049,0.9230769230769232,0.9,40
esm1b,1,3.4.11.21,1.0,0.9117647058823528,0.953846153846154,40
esm1b,1,3.4.11.23,0.0,0.0,0.0,40
esm1b,1,3.4.11.24,0.1363636363636363,0.12,0.1276595744680851,40
esm1b,1,3.4.11.5,0.0,0.0,0.0,40
esm1b,1,3.4.11.6,0.7894736842105263,0.4838709677419355,0.6,40
esm1b,1,3.4.11.7,0.3333333333333333,1.0,0.5,40
esm1b,1,3.4.11.9,0.7931034482758621,0.8846153846153846,0.8363636363636363,40
esm1b,1,3.4.13.18,0.5102040816326531,0.5208333333333334,0.5154639175257733,40
esm1b,1,3.4.13.19,1.0,0.6666666666666666,0.8,40
esm1b,1,3.4.13.20,0.6428571428571429,0.2093023255813953,0.3157894736842105,40
esm1b,1,3.4.13.21,1.0,1.0,1.0,40
esm1b,1,3.4.13.22,1.0,0.88,0.9361702127659576,40
esm1b,1,3.4.13.23,1.0,0.7777777777777778,0.8750000000000001,40
esm1b,1,3.4.13.9,0.0,0.0,0.0,40
esm1b,1,3.4.14.1,1.0,1.0,1.0,40
esm1b,1,3.4.14.10,0.5058823529411764,0.8958333333333334,0.6466165413533834,40
esm1b,1,3.4.14.11,1.0,0.9333333333333332,0.9655172413793104,40
esm1b,1,3.4.14.12,0.7058823529411765,0.75,0.7272727272727272,40
esm1b,1,3.4.14.4,1.0,0.9166666666666666,0.9565217391304348,40
esm1b,1,3.4.14.5,0.4545454545454545,0.5555555555555556,0.5,40
esm1b,1,3.4.14.9,1.0,0.5,0.6666666666666666,40
esm1b,1,3.4.15.1,0.2,0.5,0.2857142857142857,40
esm1b,1,3.4.15.5,0.9787234042553192,0.5111111111111111,0.6715328467153284,40
esm1b,1,3.4.15.6,1.0,1.0,1.0,40
esm1b,1,3.4.16.4,0.8461538461538461,0.8461538461538461,0.8461538461538461,40
esm1b,1,3.4.16.6,1.0,0.25,0.4,40
esm1b,1,3.4.17.10,0.0,0.0,0.0,40
esm1b,1,3.4.17.11,1.0,0.8571428571428571,0.923076923076923,40
esm1b,1,3.4.17.13,0.896551724137931,0.8125,0.8524590163934426,40
esm1b,1,3.4.17.14,1.0,0.6190476190476191,0.7647058823529412,40
esm1b,1,3.4.17.18,0.9444444444444444,0.68,0.7906976744186047,40
esm1b,1,3.4.17.19,1.0,0.9523809523809524,0.975609756097561,40
esm1b,1,3.4.17.21,0.9655172413793104,0.7567567567567568,0.8484848484848485,40
esm1b,1,3.4.17.22,0.3727810650887574,0.875,0.5228215767634855,40
esm1b,1,3.4.17.24,0.9523809523809524,0.9090909090909092,0.9302325581395348,40
esm1b,1,3.4.18.1,1.0,0.6666666666666666,0.8,40
esm1b,1,3.4.19.1,0.7333333333333333,0.7857142857142857,0.7586206896551724,40
esm1b,1,3.4.19.11,0.5454545454545454,0.3157894736842105,0.3999999999999999,40
esm1b,1,3.4.19.12,0.9523809523809524,0.967741935483871,0.96,40
esm1b,1,3.4.19.13,0.8,0.7272727272727273,0.761904761904762,40
esm1b,1,3.4.19.3,1.0,1.0,1.0,40
esm1b,1,3.4.19.5,0.625,0.7142857142857143,0.6666666666666666,40
esm1b,1,3.4.19.9,1.0,0.75,0.8571428571428571,40
esm1b,1,3.4.21.100,1.0,0.9473684210526316,0.972972972972973,40
esm1b,1,3.4.21.102,1.0,1.0,1.0,40
esm1b,1,3.4.21.105,0.8421052631578947,0.8,0.8205128205128205,40
esm1b,1,3.4.21.107,0.7586206896551724,0.9565217391304348,0.8461538461538461,40
esm1b,1,3.4.21.108,1.0,0.0909090909090909,0.1666666666666666,40
esm1b,1,3.4.21.109,0.0,0.0,0.0,40
esm1b,1,3.4.21.110,0.7272727272727273,0.8,0.761904761904762,40
esm1b,1,3.4.21.116,1.0,1.0,1.0,40
esm1b,1,3.4.21.21,0.9583333333333334,0.5111111111111111,0.6666666666666666,40
esm1b,1,3.4.21.22,1.0,0.4,0.5714285714285715,40
esm1b,1,3.4.21.25,0.8333333333333334,0.180722891566265,0.297029702970297,40
esm1b,1,3.4.21.26,0.8333333333333334,0.7142857142857143,0.7692307692307692,40
esm1b,1,3.4.21.4,0.6,0.1463414634146341,0.2352941176470588,40
esm1b,1,3.4.21.41,1.0,0.5,0.6666666666666666,40
esm1b,1,3.4.21.47,0.0,0.0,0.0,40
esm1b,1,3.4.21.5,1.0,0.9565217391304348,0.9777777777777776,40
esm1b,1,3.4.21.50,0.96,0.7272727272727273,0.8275862068965517,40
esm1b,1,3.4.21.53,1.0,1.0,1.0,40
esm1b,1,3.4.21.62,0.8333333333333334,0.3225806451612903,0.4651162790697674,40
esm1b,1,3.4.21.63,1.0,0.75,0.8571428571428571,40
esm1b,1,3.4.21.68,1.0,0.0112359550561797,0.0222222222222222,40
esm1b,1,3.4.21.7,1.0,0.5,0.6666666666666666,40
esm1b,1,3.4.21.72,0.5454545454545454,0.5454545454545454,0.5454545454545454,40
esm1b,1,3.4.21.73,0.0,0.0,0.0,40
esm1b,1,3.4.21.83,1.0,0.9090909090909092,0.9523809523809524,40
esm1b,1,3.4.21.88,1.0,1.0,1.0,40
esm1b,1,3.4.21.89,1.0,0.875,0.9333333333333332,40
esm1b,1,3.4.21.92,1.0,0.9883720930232558,0.9941520467836256,40
esm1b,1,3.4.21.96,1.0,0.7391304347826086,0.85,40
esm1b,1,3.4.21.97,1.0,0.8823529411764706,0.9375,40
esm1b,1,3.4.22.1,0.1428571428571428,0.5,0.2222222222222222,40
esm1b,1,3.4.22.10,1.0,0.8636363636363636,0.9268292682926828,40
esm1b,1,3.4.22.15,1.0,0.3333333333333333,0.5,40
esm1b,1,3.4.22.34,0.75,0.5,0.6,40
esm1b,1,3.4.22.37,0.7,0.875,0.7777777777777777,40
esm1b,1,3.4.22.40,0.925,1.0,0.961038961038961,40
esm1b,1,3.4.22.44,0.8333333333333334,0.5172413793103449,0.6382978723404256,40
esm1b,1,3.4.22.45,1.0,0.8461538461538461,0.9166666666666666,40
esm1b,1,3.4.22.49,1.0,0.84,0.9130434782608696,40
esm1b,1,3.4.22.52,0.6666666666666666,0.3333333333333333,0.4444444444444444,40
esm1b,1,3.4.22.53,1.0,0.9230769230769232,0.96,40
esm1b,1,3.4.22.54,0.5,1.0,0.6666666666666666,40
esm1b,1,3.4.22.59,1.0,0.3333333333333333,0.5,40
esm1b,1,3.4.22.70,0.95,0.9047619047619048,0.9268292682926828,40
esm1b,1,3.4.22.71,0.9473684210526316,1.0,0.972972972972973,40
esm1b,1,3.4.22.8,1.0,0.9,0.9473684210526316,40
esm1b,1,3.4.23.12,0.8,0.6666666666666666,0.7272727272727272,40
esm1b,1,3.4.23.21,0.5,0.6666666666666666,0.5714285714285715,40
esm1b,1,3.4.23.24,1.0,0.8461538461538461,0.9166666666666666,40
esm1b,1,3.4.23.34,0.3333333333333333,0.5,0.4,40
esm1b,1,3.4.23.36,1.0,0.9761904761904762,0.9879518072289156,40
esm1b,1,3.4.23.43,1.0,0.8947368421052632,0.9444444444444444,40
esm1b,1,3.4.23.5,0.0,0.0,0.0,40
esm1b,1,3.4.23.51,0.8571428571428571,1.0,0.923076923076923,40
esm1b,1,3.4.24.11,0.8333333333333334,0.5555555555555556,0.6666666666666667,40
esm1b,1,3.4.24.13,0.85,0.6538461538461539,0.7391304347826088,40
esm1b,1,3.4.24.24,0.0,0.0,0.0,40
esm1b,1,3.4.24.3,1.0,0.9090909090909092,0.9523809523809524,40
esm1b,1,3.4.24.35,0.3211009174311927,0.9210526315789472,0.4761904761904761,40
esm1b,1,3.4.24.36,1.0,0.6666666666666666,0.8,40
esm1b,1,3.4.24.39,1.0,0.6666666666666666,0.8,40
esm1b,1,3.4.24.40,1.0,0.7647058823529411,0.8666666666666666,40
esm1b,1,3.4.24.55,0.5714285714285714,0.8,0.6666666666666666,40
esm1b,1,3.4.24.56,0.7666666666666667,0.8518518518518519,0.8070175438596491,40
esm1b,1,3.4.24.59,1.0,0.9411764705882352,0.9696969696969696,40
esm1b,1,3.4.24.64,1.0,0.3846153846153846,0.5555555555555556,40
esm1b,1,3.4.24.70,0.9,0.7941176470588235,0.84375,40
esm1b,1,3.4.24.71,0.8,0.8,0.8000000000000002,40
esm1b,1,3.4.24.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,40
esm1b,1,3.4.24.77,1.0,0.9545454545454546,0.9767441860465116,40
esm1b,1,3.4.24.78,1.0,1.0,1.0,40
esm1b,1,3.4.24.80,0.5714285714285714,0.4444444444444444,0.5,40
esm1b,1,3.4.24.81,1.0,1.0,1.0,40
esm1b,1,3.4.24.84,1.0,1.0,1.0,40
esm1b,1,3.4.24.85,0.8333333333333334,1.0,0.9090909090909092,40
esm1b,1,3.4.25.1,1.0,1.0,1.0,40
esm1b,1,3.5.1.1,0.3947368421052631,0.625,0.4838709677419354,40
esm1b,1,3.5.1.100,0.5384615384615384,0.3684210526315789,0.4375,40
esm1b,1,3.5.1.104,1.0,0.9032258064516128,0.9491525423728812,40
esm1b,1,3.5.1.105,1.0,0.5,0.6666666666666666,40
esm1b,1,3.5.1.107,0.6,0.375,0.4615384615384615,40
esm1b,1,3.5.1.11,0.5294117647058824,0.75,0.6206896551724139,40
esm1b,1,3.5.1.110,0.6875,0.6111111111111112,0.6470588235294118,40
esm1b,1,3.5.1.111,0.625,0.238095238095238,0.3448275862068965,40
esm1b,1,3.5.1.115,1.0,0.4782608695652174,0.6470588235294118,40
esm1b,1,3.5.1.122,1.0,0.9565217391304348,0.9777777777777776,40
esm1b,1,3.5.1.124,0.7777777777777778,0.3888888888888889,0.5185185185185185,40
esm1b,1,3.5.1.13,0.9285714285714286,0.8387096774193549,0.8813559322033899,40
esm1b,1,3.5.1.130,0.8666666666666667,1.0,0.9285714285714286,40
esm1b,1,3.5.1.135,1.0,0.9523809523809524,0.975609756097561,40
esm1b,1,3.5.1.14,0.9333333333333332,0.6666666666666666,0.7777777777777778,40
esm1b,1,3.5.1.15,0.6111111111111112,1.0,0.7586206896551725,40
esm1b,1,3.5.1.18,1.0,0.898876404494382,0.9467455621301776,40
esm1b,1,3.5.1.19,1.0,0.7272727272727273,0.8421052631578948,40
esm1b,1,3.5.1.2,1.0,0.9798994974874372,0.9898477157360408,40
esm1b,1,3.5.1.23,1.0,0.945945945945946,0.9722222222222222,40
esm1b,1,3.5.1.24,0.7142857142857143,1.0,0.8333333333333333,40
esm1b,1,3.5.1.25,0.8461538461538461,1.0,0.9166666666666666,40
esm1b,1,3.5.1.26,0.9444444444444444,0.4857142857142857,0.6415094339622641,40
esm1b,1,3.5.1.28,0.9090909090909092,0.5,0.6451612903225806,40
esm1b,1,3.5.1.29,0.6363636363636364,0.3684210526315789,0.4666666666666667,40
esm1b,1,3.5.1.3,0.5,0.0666666666666666,0.1176470588235294,40
esm1b,1,3.5.1.32,0.8333333333333334,0.6,0.6976744186046512,40
esm1b,1,3.5.1.4,0.1,0.1764705882352941,0.1276595744680851,40
esm1b,1,3.5.1.41,0.7692307692307693,0.9090909090909092,0.8333333333333333,40
esm1b,1,3.5.1.42,0.9411764705882352,0.9411764705882352,0.9411764705882352,40
esm1b,1,3.5.1.44,0.9696969696969696,0.9411764705882352,0.955223880597015,40
esm1b,1,3.5.1.46,1.0,0.9375,0.967741935483871,40
esm1b,1,3.5.1.47,0.1428571428571428,0.1111111111111111,0.125,40
esm1b,1,3.5.1.49,1.0,0.073170731707317,0.1363636363636363,40
esm1b,1,3.5.1.5,1.0,1.0,1.0,40
esm1b,1,3.5.1.52,0.9736842105263158,0.925,0.9487179487179488,40
esm1b,1,3.5.1.53,0.9142857142857144,0.367816091954023,0.5245901639344263,40
esm1b,1,3.5.1.54,0.875,0.6363636363636364,0.7368421052631579,40
esm1b,1,3.5.1.56,1.0,0.9230769230769232,0.96,40
esm1b,1,3.5.1.59,0.0,0.0,0.0,40
esm1b,1,3.5.1.6,0.4782608695652174,0.3666666666666666,0.4150943396226415,40
esm1b,1,3.5.1.68,1.0,0.6842105263157895,0.8125000000000001,40
esm1b,1,3.5.1.77,0.2758620689655172,0.5714285714285714,0.3720930232558139,40
esm1b,1,3.5.1.81,0.3333333333333333,0.4666666666666667,0.3888888888888889,40
esm1b,1,3.5.1.82,0.25,0.375,0.3,40
esm1b,1,3.5.1.84,1.0,0.0476190476190476,0.0909090909090909,40
esm1b,1,3.5.1.86,1.0,0.1818181818181818,0.3076923076923077,40
esm1b,1,3.5.1.87,0.5555555555555556,0.3571428571428571,0.4347826086956521,40
esm1b,1,3.5.1.88,1.0,1.0,1.0,40
esm1b,1,3.5.1.89,1.0,0.6428571428571429,0.782608695652174,40
esm1b,1,3.5.1.9,1.0,0.9,0.9473684210526316,40
esm1b,1,3.5.1.91,1.0,0.8947368421052632,0.9444444444444444,40
esm1b,1,3.5.1.94,1.0,0.875,0.9333333333333332,40
esm1b,1,3.5.1.96,1.0,1.0,1.0,40
esm1b,1,3.5.1.97,0.8333333333333334,0.5,0.625,40
esm1b,1,3.5.1.98,0.8846153846153846,0.3770491803278688,0.5287356321839081,40
esm1b,1,3.5.1.99,0.9130434782608696,0.9333333333333332,0.9230769230769232,40
esm1b,1,3.5.2.10,0.875,0.9545454545454546,0.9130434782608696,40
esm1b,1,3.5.2.12,0.7777777777777778,0.9333333333333332,0.8484848484848485,40
esm1b,1,3.5.2.15,0.3061224489795918,0.9782608695652174,0.4663212435233161,40
esm1b,1,3.5.2.17,1.0,0.9642857142857144,0.9818181818181818,40
esm1b,1,3.5.2.19,0.875,0.9655172413793104,0.9180327868852458,40
esm1b,1,3.5.2.2,0.8936170212765957,0.9545454545454546,0.9230769230769232,40
esm1b,1,3.5.2.3,1.0,0.8931297709923665,0.9435483870967742,40
esm1b,1,3.5.2.5,0.9444444444444444,0.7083333333333334,0.8095238095238096,40
esm1b,1,3.5.2.6,1.0,0.8529411764705882,0.9206349206349206,40
esm1b,1,3.5.2.7,1.0,1.0,1.0,40
esm1b,1,3.5.3.1,1.0,1.0,1.0,40
esm1b,1,3.5.3.11,0.1545454545454545,0.6538461538461539,0.25,40
esm1b,1,3.5.3.12,1.0,1.0,1.0,40
esm1b,1,3.5.3.13,0.7272727272727273,0.2962962962962963,0.4210526315789473,40
esm1b,1,3.5.3.18,1.0,0.8181818181818182,0.9,40
esm1b,1,3.5.3.24,0.7857142857142857,0.4,0.5301204819277109,40
esm1b,1,3.5.3.26,1.0,0.9873417721518988,0.9936305732484078,40
esm1b,1,3.5.3.3,1.0,0.5,0.6666666666666666,40
esm1b,1,3.5.3.6,1.0,1.0,1.0,40
esm1b,1,3.5.3.7,0.4333333333333333,0.2765957446808511,0.3376623376623376,40
esm1b,1,3.5.3.8,0.875,1.0,0.9333333333333332,40
esm1b,1,3.5.3.9,0.1428571428571428,0.5,0.2222222222222222,40
esm1b,1,3.5.4.1,0.90625,0.5471698113207547,0.6823529411764705,40
esm1b,1,3.5.4.10,1.0,1.0,1.0,40
esm1b,1,3.5.4.12,0.918918918918919,1.0,0.9577464788732396,40
esm1b,1,3.5.4.13,0.3103448275862069,0.972972972972973,0.4705882352941177,40
esm1b,1,3.5.4.16,1.0,1.0,1.0,40
esm1b,1,3.5.4.19,1.0,0.988095238095238,0.9940119760479044,40
esm1b,1,3.5.4.2,1.0,1.0,1.0,40
esm1b,1,3.5.4.25,1.0,1.0,1.0,40
esm1b,1,3.5.4.26,0.5714285714285714,0.8,0.6666666666666666,40
esm1b,1,3.5.4.28,0.7777777777777778,0.6363636363636364,0.7000000000000001,40
esm1b,1,3.5.4.29,1.0,1.0,1.0,40
esm1b,1,3.5.4.3,0.95,0.9047619047619048,0.9268292682926828,40
esm1b,1,3.5.4.30,0.875,0.0823529411764705,0.1505376344086021,40
esm1b,1,3.5.4.31,0.0,0.0,0.0,40
esm1b,1,3.5.4.32,0.0,0.0,0.0,40
esm1b,1,3.5.4.33,0.9230769230769232,1.0,0.96,40
esm1b,1,3.5.4.36,1.0,0.8539325842696629,0.9212121212121211,40
esm1b,1,3.5.4.38,0.9333333333333332,0.9767441860465116,0.9545454545454544,40
esm1b,1,3.5.4.39,1.0,1.0,1.0,40
esm1b,1,3.5.4.4,1.0,0.8181818181818182,0.9,40
esm1b,1,3.5.4.40,0.2,0.5,0.2857142857142857,40
esm1b,1,3.5.4.42,0.4545454545454545,0.625,0.5263157894736842,40
esm1b,1,3.5.4.43,0.0,0.0,0.0,40
esm1b,1,3.5.4.5,1.0,0.9375,0.967741935483871,40
esm1b,1,3.5.4.6,1.0,1.0,1.0,40
esm1b,1,3.5.4.9,0.9977116704805492,0.9886621315192744,0.9931662870159452,40
esm1b,1,3.5.5.1,0.2333333333333333,0.175,0.2,40
esm1b,1,3.5.5.4,0.926829268292683,0.8941176470588236,0.9101796407185628,40
esm1b,1,3.5.5.7,0.75,0.3636363636363636,0.4897959183673468,40
esm1b,1,3.5.5.8,1.0,0.6666666666666666,0.8,40
esm1b,1,3.5.99.10,0.9565217391304348,0.7857142857142857,0.8627450980392156,40
esm1b,1,3.5.99.2,1.0,0.8181818181818182,0.9,40
esm1b,1,3.5.99.5,0.0,0.0,0.0,40
esm1b,1,3.5.99.6,1.0,1.0,1.0,40
esm1b,1,3.5.99.7,1.0,0.0581395348837209,0.1098901098901098,40
esm1b,1,3.6.1.1,1.0,0.3,0.4615384615384615,40
esm1b,1,3.6.1.10,1.0,0.8333333333333334,0.9090909090909092,40
esm1b,1,3.6.1.11,0.6,0.3333333333333333,0.4285714285714285,40
esm1b,1,3.6.1.12,1.0,0.9692307692307692,0.984375,40
esm1b,1,3.6.1.13,0.8,0.3636363636363636,0.5000000000000001,40
esm1b,1,3.6.1.15,0.3333333333333333,0.5714285714285714,0.4210526315789474,40
esm1b,1,3.6.1.17,0.2352941176470588,0.4444444444444444,0.3076923076923076,40
esm1b,1,3.6.1.22,1.0,0.7272727272727273,0.8421052631578948,40
esm1b,1,3.6.1.23,0.7777777777777778,0.875,0.823529411764706,40
esm1b,1,3.6.1.25,1.0,0.8333333333333334,0.9090909090909092,40
esm1b,1,3.6.1.26,1.0,1.0,1.0,40
esm1b,1,3.6.1.27,1.0,0.9917355371900828,0.995850622406639,40
esm1b,1,3.6.1.28,1.0,1.0,1.0,40
esm1b,1,3.6.1.29,1.0,0.1666666666666666,0.2857142857142857,40
esm1b,1,3.6.1.31,1.0,1.0,1.0,40
esm1b,1,3.6.1.40,0.7,0.5,0.5833333333333334,40
esm1b,1,3.6.1.41,1.0,1.0,1.0,40
esm1b,1,3.6.1.43,1.0,0.9545454545454546,0.9767441860465116,40
esm1b,1,3.6.1.5,0.6666666666666666,0.7777777777777778,0.717948717948718,40
esm1b,1,3.6.1.54,1.0,0.8787878787878788,0.935483870967742,40
esm1b,1,3.6.1.55,0.5294117647058824,0.5625,0.5454545454545455,40
esm1b,1,3.6.1.56,1.0,1.0,1.0,40
esm1b,1,3.6.1.57,1.0,1.0,1.0,40
esm1b,1,3.6.1.59,1.0,1.0,1.0,40
esm1b,1,3.6.1.61,0.65,0.65,0.65,40
esm1b,1,3.6.1.62,1.0,0.5,0.6666666666666666,40
esm1b,1,3.6.1.63,1.0,1.0,1.0,40
esm1b,1,3.6.1.65,0.75,0.3333333333333333,0.4615384615384615,40
esm1b,1,3.6.1.66,0.875,1.0,0.9333333333333332,40
esm1b,1,3.6.1.67,1.0,0.875,0.9333333333333332,40
esm1b,1,3.6.1.7,1.0,1.0,1.0,40
esm1b,1,3.6.1.73,1.0,1.0,1.0,40
esm1b,1,3.6.1.74,1.0,0.9411764705882352,0.9696969696969696,40
esm1b,1,3.6.1.8,0.9615384615384616,0.9615384615384616,0.9615384615384616,40
esm1b,1,3.6.1.9,0.9545454545454546,0.9545454545454546,0.9545454545454546,40
esm1b,1,3.6.4.10,1.0,0.5,0.6666666666666666,40
esm1b,1,3.6.4.12,0.9665551839464884,0.8757575757575757,0.9189189189189187,40
esm1b,1,3.6.4.13,0.9105058365758756,0.9034749034749034,0.9069767441860466,40
esm1b,1,3.6.5.2,0.0,0.0,0.0,40
esm1b,1,3.6.5.3,1.0,0.2692307692307692,0.4242424242424242,40
esm1b,1,3.6.5.5,1.0,0.55,0.7096774193548387,40
esm1b,1,3.7.1.12,1.0,1.0,1.0,40
esm1b,1,3.7.1.13,0.7692307692307693,0.3448275862068966,0.4761904761904761,40
esm1b,1,3.7.1.14,0.0,0.0,0.0,40
esm1b,1,3.7.1.17,0.5,0.2857142857142857,0.3636363636363636,40
esm1b,1,3.7.1.19,1.0,0.8333333333333334,0.9090909090909092,40
esm1b,1,3.7.1.2,1.0,0.6666666666666666,0.8,40
esm1b,1,3.7.1.20,0.8,0.8888888888888888,0.8421052631578948,40
esm1b,1,3.7.1.21,0.0,0.0,0.0,40
esm1b,1,3.7.1.22,1.0,0.3917525773195876,0.562962962962963,40
esm1b,1,3.7.1.5,0.7857142857142857,0.2619047619047619,0.3928571428571428,40
esm1b,1,3.7.1.8,0.0,0.0,0.0,40
esm1b,1,3.7.1.9,0.3333333333333333,0.0833333333333333,0.1333333333333333,40
esm1b,1,3.8.1.2,0.8958333333333334,0.9772727272727272,0.9347826086956522,40
esm1b,1,3.8.1.3,0.92,0.6052631578947368,0.7301587301587301,40
esm1b,1,3.8.1.5,0.7586206896551724,0.8148148148148148,0.7857142857142857,40
esm1b,1,3.8.1.7,0.7142857142857143,0.4347826086956521,0.5405405405405405,40
esm1b,1,3.8.1.8,0.8333333333333334,0.2083333333333333,0.3333333333333333,40
esm1b,1,3.9.1.3,1.0,0.3333333333333333,0.5,40
esm1b,1,4.1.1.1,0.5,0.6666666666666666,0.5714285714285715,40
esm1b,1,4.1.1.102,1.0,1.0,1.0,40
esm1b,1,4.1.1.11,1.0,1.0,1.0,40
esm1b,1,4.1.1.111,1.0,0.96875,0.984126984126984,40
esm1b,1,4.1.1.112,0.6666666666666666,0.125,0.2105263157894736,40
esm1b,1,4.1.1.17,1.0,0.8076923076923077,0.8936170212765957,40
esm1b,1,4.1.1.18,0.8333333333333334,0.4545454545454545,0.5882352941176471,40
esm1b,1,4.1.1.19,1.0,0.8846153846153846,0.9387755102040816,40
esm1b,1,4.1.1.2,0.967741935483871,0.967741935483871,0.967741935483871,40
esm1b,1,4.1.1.20,0.9130434782608696,0.9130434782608696,0.9130434782608696,40
esm1b,1,4.1.1.21,0.6666666666666666,0.4,0.5,40
esm1b,1,4.1.1.22,1.0,0.4285714285714285,0.6,40
esm1b,1,4.1.1.23,1.0,0.5555555555555556,0.7142857142857143,40
esm1b,1,4.1.1.25,0.4285714285714285,0.2,0.2727272727272727,40
esm1b,1,4.1.1.28,0.375,0.15,0.2142857142857142,40
esm1b,1,4.1.1.31,1.0,1.0,1.0,40
esm1b,1,4.1.1.32,1.0,0.3846153846153846,0.5555555555555556,40
esm1b,1,4.1.1.33,1.0,1.0,1.0,40
esm1b,1,4.1.1.35,0.0,0.0,0.0,40
esm1b,1,4.1.1.36,1.0,0.8,0.888888888888889,40
esm1b,1,4.1.1.37,1.0,1.0,1.0,40
esm1b,1,4.1.1.4,1.0,0.5,0.6666666666666666,40
esm1b,1,4.1.1.44,0.9666666666666668,0.8529411764705882,0.90625,40
esm1b,1,4.1.1.45,1.0,0.8571428571428571,0.923076923076923,40
esm1b,1,4.1.1.48,1.0,0.9864864864864864,0.9931972789115648,40
esm1b,1,4.1.1.5,1.0,0.8823529411764706,0.9375,40
esm1b,1,4.1.1.50,1.0,0.96875,0.984126984126984,40
esm1b,1,4.1.1.55,1.0,1.0,1.0,40
esm1b,1,4.1.1.61,1.0,0.4545454545454545,0.625,40
esm1b,1,4.1.1.64,0.3636363636363636,0.8,0.5000000000000001,40
esm1b,1,4.1.1.65,1.0,1.0,1.0,40
esm1b,1,4.1.1.68,0.25,0.25,0.25,40
esm1b,1,4.1.1.7,1.0,0.6666666666666666,0.8,40
esm1b,1,4.1.1.71,1.0,0.4090909090909091,0.5806451612903226,40
esm1b,1,4.1.1.74,0.7575757575757576,0.5952380952380952,0.6666666666666667,40
esm1b,1,4.1.1.75,0.6666666666666666,0.5,0.5714285714285715,40
esm1b,1,4.1.1.76,0.5925925925925926,0.8888888888888888,0.711111111111111,40
esm1b,1,4.1.1.77,0.0,0.0,0.0,40
esm1b,1,4.1.1.79,0.5,1.0,0.6666666666666666,40
esm1b,1,4.1.1.8,1.0,0.1176470588235294,0.2105263157894736,40
esm1b,1,4.1.1.81,1.0,0.9666666666666668,0.983050847457627,40
esm1b,1,4.1.1.82,0.9,0.6923076923076923,0.7826086956521738,40
esm1b,1,4.1.1.83,0.0470588235294117,0.5,0.086021505376344,40
esm1b,1,4.1.1.85,0.0,0.0,0.0,40
esm1b,1,4.1.1.86,0.5555555555555556,0.3571428571428571,0.4347826086956521,40
esm1b,1,4.1.1.9,1.0,0.6,0.7499999999999999,40
