tool_name,fold,label,precision,recall,f1_score,identity
dspace,1,3.1.21.2,1.0,0.9615384615384616,0.9803921568627452,50
dspace,1,3.1.21.3,0.8333333333333334,0.4347826086956521,0.5714285714285714,50
dspace,1,3.1.21.4,0.0,0.0,0.0,50
dspace,1,3.1.21.5,0.4,0.2,0.2666666666666666,50
dspace,1,3.1.21.7,0.8888888888888888,0.6956521739130435,0.7804878048780488,50
dspace,1,3.1.22.1,0.5,0.5,0.5,50
dspace,1,3.1.26.11,1.0,0.3164556962025316,0.4807692307692308,50
dspace,1,3.1.26.12,1.0,0.9142857142857144,0.955223880597015,50
dspace,1,3.1.26.13,0.0,0.0,0.0,50
dspace,1,3.1.26.3,0.9772727272727272,0.8269230769230769,0.8958333333333334,50
dspace,1,3.1.26.4,0.9863013698630136,0.72,0.8323699421965317,50
dspace,1,3.1.26.5,0.8732394366197183,0.7654320987654321,0.8157894736842104,50
dspace,1,3.1.26.8,1.0,0.9444444444444444,0.9714285714285714,50
dspace,1,3.1.3.1,0.0,0.0,0.0,50
dspace,1,3.1.3.10,1.0,0.2222222222222222,0.3636363636363636,50
dspace,1,3.1.3.104,0.0,0.0,0.0,50
dspace,1,3.1.3.11,0.7727272727272727,0.5666666666666667,0.6538461538461539,50
dspace,1,3.1.3.12,0.3333333333333333,0.0227272727272727,0.0425531914893617,50
dspace,1,3.1.3.15,1.0,0.3636363636363636,0.5333333333333333,50
dspace,1,3.1.3.16,0.8333333333333334,0.1156069364161849,0.2030456852791878,50
dspace,1,3.1.3.18,0.6666666666666666,0.4,0.5,50
dspace,1,3.1.3.2,0.8,0.16,0.2666666666666666,50
dspace,1,3.1.3.23,0.2962962962962963,0.5714285714285714,0.3902439024390244,50
dspace,1,3.1.3.25,0.6,0.3,0.4,50
dspace,1,3.1.3.27,0.9285714285714286,0.7647058823529411,0.8387096774193549,50
dspace,1,3.1.3.3,0.7692307692307693,0.3571428571428571,0.4878048780487805,50
dspace,1,3.1.3.36,1.0,0.2352941176470588,0.3809523809523809,50
dspace,1,3.1.3.4,1.0,0.3333333333333333,0.5,50
dspace,1,3.1.3.41,1.0,0.4782608695652174,0.6470588235294118,50
dspace,1,3.1.3.45,1.0,0.9473684210526316,0.972972972972973,50
dspace,1,3.1.3.48,0.4285714285714285,0.0891089108910891,0.1475409836065573,50
dspace,1,3.1.3.5,0.9473684210526316,0.6923076923076923,0.7999999999999999,50
dspace,1,3.1.3.56,1.0,0.5,0.6666666666666666,50
dspace,1,3.1.3.6,0.3333333333333333,0.2,0.25,50
dspace,1,3.1.3.64,0.7647058823529411,0.3170731707317073,0.4482758620689655,50
dspace,1,3.1.3.66,0.0,0.0,0.0,50
dspace,1,3.1.3.67,0.8571428571428571,0.5,0.631578947368421,50
dspace,1,3.1.3.68,0.6666666666666666,0.4285714285714285,0.5217391304347826,50
dspace,1,3.1.3.7,0.9333333333333332,0.8235294117647058,0.8749999999999999,50
dspace,1,3.1.3.70,1.0,0.3684210526315789,0.5384615384615384,50
dspace,1,3.1.3.71,1.0,0.7,0.8235294117647058,50
dspace,1,3.1.3.73,0.5454545454545454,0.4,0.4615384615384615,50
dspace,1,3.1.3.74,0.25,0.1,0.1428571428571428,50
dspace,1,3.1.3.77,0.9565217391304348,0.7857142857142857,0.8627450980392156,50
dspace,1,3.1.3.78,1.0,0.5,0.6666666666666666,50
dspace,1,3.1.3.8,1.0,0.2857142857142857,0.4444444444444445,50
dspace,1,3.1.3.84,1.0,0.175,0.2978723404255319,50
dspace,1,3.1.3.86,0.5,0.1666666666666666,0.25,50
dspace,1,3.1.3.87,0.5,0.6666666666666666,0.5714285714285715,50
dspace,1,3.1.3.89,1.0,0.5454545454545454,0.7058823529411764,50
dspace,1,3.1.3.9,0.6,0.5,0.5454545454545454,50
dspace,1,3.1.3.99,1.0,0.1612903225806451,0.2777777777777777,50
dspace,1,3.1.30.1,0.5,0.5,0.5,50
dspace,1,3.1.31.1,0.875,0.5,0.6363636363636364,50
dspace,1,3.1.4.1,1.0,0.1724137931034483,0.2941176470588235,50
dspace,1,3.1.4.11,0.6666666666666666,0.0869565217391304,0.1538461538461538,50
dspace,1,3.1.4.12,0.125,0.0769230769230769,0.0952380952380952,50
dspace,1,3.1.4.14,1.0,0.6,0.7499999999999999,50
dspace,1,3.1.4.16,1.0,0.08,0.1481481481481481,50
dspace,1,3.1.4.17,0.5,0.0344827586206896,0.064516129032258,50
dspace,1,3.1.4.2,0.0,0.0,0.0,50
dspace,1,3.1.4.3,1.0,0.04,0.0769230769230769,50
dspace,1,3.1.4.35,1.0,0.1052631578947368,0.1904761904761905,50
dspace,1,3.1.4.37,1.0,0.1333333333333333,0.2352941176470588,50
dspace,1,3.1.4.38,0.0,0.0,0.0,50
dspace,1,3.1.4.4,0.5,0.1785714285714285,0.2631578947368421,50
dspace,1,3.1.4.46,0.0,0.0,0.0,50
dspace,1,3.1.4.50,1.0,0.4736842105263157,0.6428571428571429,50
dspace,1,3.1.4.52,1.0,0.4210526315789473,0.5925925925925926,50
dspace,1,3.1.4.53,0.6666666666666666,0.1052631578947368,0.1818181818181818,50
dspace,1,3.1.4.54,0.0,0.0,0.0,50
dspace,1,3.1.4.55,0.9473684210526316,0.782608695652174,0.8571428571428571,50
dspace,1,3.1.4.58,1.0,0.5714285714285714,0.7272727272727273,50
dspace,1,3.1.5.1,0.9230769230769232,0.6,0.7272727272727274,50
dspace,1,3.1.6.1,0.1875,0.1034482758620689,0.1333333333333333,50
dspace,1,3.1.6.12,0.2,0.0952380952380952,0.1290322580645161,50
dspace,1,3.1.6.14,1.0,0.1481481481481481,0.2580645161290322,50
dspace,1,3.1.6.4,0.4705882352941176,0.4324324324324324,0.4507042253521127,50
dspace,1,3.1.6.6,0.3333333333333333,0.0588235294117647,0.1,50
dspace,1,3.1.7.2,0.6,0.5,0.5454545454545454,50
dspace,1,3.1.8.1,1.0,0.0909090909090909,0.1666666666666666,50
dspace,1,3.11.1.1,0.9722222222222222,0.8536585365853658,0.9090909090909092,50
dspace,1,3.11.1.2,1.0,0.1,0.1818181818181818,50
dspace,1,3.13.2.1,1.0,1.0,1.0,50
dspace,1,3.2.1.1,1.0,0.1304347826086956,0.2307692307692307,50
dspace,1,3.2.1.10,0.631578947368421,0.3870967741935484,0.48,50
dspace,1,3.2.1.101,1.0,0.8461538461538461,0.9166666666666666,50
dspace,1,3.2.1.106,0.8235294117647058,0.6363636363636364,0.717948717948718,50
dspace,1,3.2.1.113,0.0,0.0,0.0,50
dspace,1,3.2.1.122,0.9,0.9,0.9,50
dspace,1,3.2.1.131,0.0,0.0,0.0,50
dspace,1,3.2.1.132,1.0,0.631578947368421,0.7741935483870968,50
dspace,1,3.2.1.135,1.0,0.1428571428571428,0.25,50
dspace,1,3.2.1.136,0.2,0.1666666666666666,0.1818181818181818,50
dspace,1,3.2.1.139,0.0,0.0,0.0,50
dspace,1,3.2.1.14,0.5,0.1428571428571428,0.2222222222222222,50
dspace,1,3.2.1.141,1.0,0.6666666666666666,0.8,50
dspace,1,3.2.1.143,0.0,0.0,0.0,50
dspace,1,3.2.1.147,0.0,0.0,0.0,50
dspace,1,3.2.1.15,0.3333333333333333,0.1333333333333333,0.1904761904761904,50
dspace,1,3.2.1.158,0.0,0.0,0.0,50
dspace,1,3.2.1.165,0.6666666666666666,0.3333333333333333,0.4444444444444444,50
dspace,1,3.2.1.169,0.5,0.05,0.0909090909090909,50
dspace,1,3.2.1.17,0.8461538461538461,0.4782608695652174,0.6111111111111112,50
dspace,1,3.2.1.170,0.5555555555555556,0.4166666666666667,0.4761904761904762,50
dspace,1,3.2.1.172,0.75,0.15,0.2499999999999999,50
dspace,1,3.2.1.177,0.2,0.2857142857142857,0.2352941176470588,50
dspace,1,3.2.1.179,1.0,0.0344827586206896,0.0666666666666666,50
dspace,1,3.2.1.18,1.0,0.36,0.5294117647058824,50
dspace,1,3.2.1.180,0.3846153846153846,0.2777777777777778,0.3225806451612903,50
dspace,1,3.2.1.182,0.25,0.1666666666666666,0.2,50
dspace,1,3.2.1.183,0.5,0.1,0.1666666666666666,50
dspace,1,3.2.1.184,0.4,0.5,0.4444444444444445,50
dspace,1,3.2.1.185,1.0,0.125,0.2222222222222222,50
dspace,1,3.2.1.196,0.2222222222222222,0.1111111111111111,0.1481481481481481,50
dspace,1,3.2.1.2,0.0,0.0,0.0,50
dspace,1,3.2.1.20,0.5714285714285714,0.2352941176470588,0.3333333333333333,50
dspace,1,3.2.1.21,0.7272727272727273,0.32,0.4444444444444444,50
dspace,1,3.2.1.22,1.0,0.0857142857142857,0.1578947368421052,50
dspace,1,3.2.1.23,0.8,0.3902439024390244,0.5245901639344263,50
dspace,1,3.2.1.24,0.4285714285714285,0.12,0.1875,50
dspace,1,3.2.1.25,0.6666666666666666,0.1666666666666666,0.2666666666666666,50
dspace,1,3.2.1.26,0.8888888888888888,0.32,0.4705882352941176,50
dspace,1,3.2.1.28,0.75,0.1764705882352941,0.2857142857142857,50
dspace,1,3.2.1.3,0.8333333333333334,0.2941176470588235,0.4347826086956522,50
dspace,1,3.2.1.31,1.0,0.0555555555555555,0.1052631578947368,50
dspace,1,3.2.1.35,1.0,0.1111111111111111,0.1999999999999999,50
dspace,1,3.2.1.37,0.5,0.125,0.2,50
dspace,1,3.2.1.39,1.0,0.3076923076923077,0.4705882352941176,50
dspace,1,3.2.1.4,0.8421052631578947,0.3902439024390244,0.5333333333333333,50
dspace,1,3.2.1.40,0.5294117647058824,0.4090909090909091,0.4615384615384615,50
dspace,1,3.2.1.41,1.0,0.125,0.2222222222222222,50
dspace,1,3.2.1.45,0.75,0.12,0.2068965517241379,50
dspace,1,3.2.1.46,0.8,0.3076923076923077,0.4444444444444444,50
dspace,1,3.2.1.49,1.0,0.3448275862068966,0.5128205128205129,50
dspace,1,3.2.1.50,1.0,0.4,0.5714285714285715,50
dspace,1,3.2.1.51,0.8,0.4137931034482758,0.5454545454545454,50
dspace,1,3.2.1.52,0.875,0.3111111111111111,0.459016393442623,50
dspace,1,3.2.1.54,0.0,0.0,0.0,50
dspace,1,3.2.1.55,0.5,0.1111111111111111,0.1818181818181818,50
dspace,1,3.2.1.58,0.8571428571428571,0.24,0.375,50
dspace,1,3.2.1.6,1.0,0.238095238095238,0.3846153846153846,50
dspace,1,3.2.1.67,0.0,0.0,0.0,50
dspace,1,3.2.1.68,0.8571428571428571,0.1578947368421052,0.2666666666666666,50
dspace,1,3.2.1.70,1.0,0.2,0.3333333333333333,50
dspace,1,3.2.1.73,0.6923076923076923,0.4090909090909091,0.5142857142857142,50
dspace,1,3.2.1.78,0.4444444444444444,0.2222222222222222,0.2962962962962963,50
dspace,1,3.2.1.8,0.3333333333333333,0.1428571428571428,0.2,50
dspace,1,3.2.1.80,0.0,0.0,0.0,50
dspace,1,3.2.1.81,1.0,0.0909090909090909,0.1666666666666666,50
dspace,1,3.2.1.82,1.0,0.1304347826086956,0.2307692307692307,50
dspace,1,3.2.1.83,0.5,0.2105263157894736,0.2962962962962963,50
dspace,1,3.2.1.85,1.0,0.9,0.9473684210526316,50
dspace,1,3.2.1.86,0.0,0.0,0.0,50
dspace,1,3.2.1.89,1.0,0.4285714285714285,0.6,50
dspace,1,3.2.1.91,0.0,0.0,0.0,50
dspace,1,3.2.1.93,0.5,0.1111111111111111,0.1818181818181818,50
dspace,1,3.2.1.96,0.3333333333333333,0.0333333333333333,0.0606060606060606,50
dspace,1,3.2.1.99,0.5714285714285714,0.4,0.4705882352941176,50
dspace,1,3.2.2.1,0.5,0.1578947368421052,0.2399999999999999,50
dspace,1,3.2.2.20,1.0,0.75,0.8571428571428571,50
dspace,1,3.2.2.21,0.0,0.0,0.0,50
dspace,1,3.2.2.22,1.0,0.0526315789473684,0.1,50
dspace,1,3.2.2.23,1.0,0.9897959183673468,0.9948717948717948,50
dspace,1,3.2.2.24,0.75,0.45,0.5625000000000001,50
dspace,1,3.2.2.26,0.75,0.6,0.6666666666666665,50
dspace,1,3.2.2.27,0.8333333333333334,0.4545454545454545,0.5882352941176471,50
dspace,1,3.2.2.28,1.0,0.8823529411764706,0.9375,50
dspace,1,3.2.2.31,0.8888888888888888,0.5,0.64,50
dspace,1,3.2.2.4,0.8,0.1538461538461538,0.2580645161290322,50
dspace,1,3.2.2.5,1.0,0.6,0.7499999999999999,50
dspace,1,3.2.2.6,1.0,0.1923076923076923,0.3225806451612903,50
dspace,1,3.2.2.8,0.5909090909090909,0.5,0.5416666666666667,50
dspace,1,3.2.2.9,1.0,0.6875,0.8148148148148148,50
dspace,1,3.3.2.1,0.238095238095238,0.3333333333333333,0.2777777777777778,50
dspace,1,3.3.2.10,0.1764705882352941,0.2,0.1875,50
dspace,1,3.3.2.6,1.0,0.5,0.6666666666666666,50
dspace,1,3.3.2.8,0.8,0.3809523809523809,0.5161290322580645,50
dspace,1,3.3.2.9,0.4,0.4,0.4000000000000001,50
dspace,1,3.4.11.1,1.0,0.9117647058823528,0.953846153846154,50
dspace,1,3.4.11.10,0.9696969696969696,0.9411764705882352,0.955223880597015,50
dspace,1,3.4.11.15,0.0,0.0,0.0,50
dspace,1,3.4.11.18,1.0,0.25,0.4,50
dspace,1,3.4.11.19,0.625,0.15625,0.25,50
dspace,1,3.4.11.2,0.8125,0.4333333333333333,0.5652173913043479,50
dspace,1,3.4.11.21,1.0,0.4677419354838709,0.6373626373626373,50
dspace,1,3.4.11.23,0.0,0.0,0.0,50
dspace,1,3.4.11.24,0.0,0.0,0.0,50
dspace,1,3.4.11.4,1.0,0.6190476190476191,0.7647058823529412,50
dspace,1,3.4.11.5,1.0,0.2307692307692307,0.375,50
dspace,1,3.4.11.6,0.4444444444444444,0.2222222222222222,0.2962962962962963,50
dspace,1,3.4.11.7,0.6666666666666666,0.1333333333333333,0.2222222222222222,50
dspace,1,3.4.11.9,0.0,0.0,0.0,50
dspace,1,3.4.13.18,0.4,0.25,0.3076923076923077,50
dspace,1,3.4.13.19,1.0,0.0909090909090909,0.1666666666666666,50
dspace,1,3.4.13.20,0.5833333333333334,0.2692307692307692,0.3684210526315789,50
dspace,1,3.4.13.21,1.0,0.7333333333333333,0.846153846153846,50
dspace,1,3.4.13.22,0.9090909090909092,0.4761904761904761,0.6249999999999999,50
dspace,1,3.4.13.23,0.6666666666666666,0.1111111111111111,0.1904761904761905,50
dspace,1,3.4.13.9,1.0,0.1739130434782608,0.2962962962962963,50
dspace,1,3.4.14.1,1.0,0.6666666666666666,0.8,50
dspace,1,3.4.14.10,1.0,0.2307692307692307,0.375,50
dspace,1,3.4.14.11,1.0,0.3076923076923077,0.4705882352941176,50
dspace,1,3.4.14.12,0.625,0.2941176470588235,0.4,50
dspace,1,3.4.14.4,1.0,0.5172413793103449,0.6818181818181819,50
dspace,1,3.4.14.5,0.4782608695652174,0.6470588235294118,0.55,50
dspace,1,3.4.14.9,0.0,0.0,0.0,50
dspace,1,3.4.15.1,0.8,0.2857142857142857,0.4210526315789473,50
dspace,1,3.4.15.5,1.0,0.2,0.3333333333333333,50
dspace,1,3.4.15.6,1.0,0.5555555555555556,0.7142857142857143,50
dspace,1,3.4.16.4,0.8888888888888888,0.4444444444444444,0.5925925925925926,50
dspace,1,3.4.16.6,0.75,0.1578947368421052,0.2608695652173913,50
dspace,1,3.4.17.10,0.0,0.0,0.0,50
dspace,1,3.4.17.11,0.8181818181818182,0.6428571428571429,0.7200000000000001,50
dspace,1,3.4.17.13,0.875,0.3181818181818182,0.4666666666666667,50
dspace,1,3.4.17.14,0.5,0.3076923076923077,0.380952380952381,50
dspace,1,3.4.17.18,1.0,0.1875,0.3157894736842105,50
dspace,1,3.4.17.19,0.9523809523809524,1.0,0.975609756097561,50
dspace,1,3.4.17.21,0.6666666666666666,0.3529411764705882,0.4615384615384615,50
dspace,1,3.4.17.22,0.0,0.0,0.0,50
dspace,1,3.4.17.24,1.0,0.45,0.6206896551724138,50
dspace,1,3.4.18.1,0.8,0.25,0.3809523809523809,50
dspace,1,3.4.19.1,0.5384615384615384,0.6363636363636364,0.5833333333333334,50
dspace,1,3.4.19.11,0.8333333333333334,0.1470588235294117,0.25,50
dspace,1,3.4.19.12,0.0,0.0,0.0,50
dspace,1,3.4.19.13,1.0,0.0625,0.1176470588235294,50
dspace,1,3.4.19.3,1.0,0.8333333333333334,0.9090909090909092,50
dspace,1,3.4.19.5,1.0,0.7083333333333334,0.8292682926829268,50
dspace,1,3.4.19.9,1.0,0.5357142857142857,0.6976744186046512,50
dspace,1,3.4.21.100,0.3333333333333333,0.0952380952380952,0.1481481481481481,50
dspace,1,3.4.21.102,0.9230769230769232,0.6666666666666666,0.7741935483870968,50
dspace,1,3.4.21.105,0.7142857142857143,0.3846153846153846,0.5,50
dspace,1,3.4.21.107,0.4583333333333333,0.4583333333333333,0.4583333333333333,50
dspace,1,3.4.21.108,0.4,0.2608695652173913,0.3157894736842105,50
dspace,1,3.4.21.109,0.0,0.0,0.0,50
dspace,1,3.4.21.110,1.0,0.25,0.4,50
dspace,1,3.4.21.116,0.88,0.88,0.88,50
dspace,1,3.4.21.21,0.0,0.0,0.0,50
dspace,1,3.4.21.22,1.0,0.6666666666666666,0.8,50
dspace,1,3.4.21.25,0.3636363636363636,0.1666666666666666,0.2285714285714286,50
dspace,1,3.4.21.26,1.0,0.4444444444444444,0.6153846153846153,50
dspace,1,3.4.21.4,0.2,0.2,0.2,50
dspace,1,3.4.21.41,1.0,0.0384615384615384,0.074074074074074,50
dspace,1,3.4.21.43,0.0,0.0,0.0,50
dspace,1,3.4.21.47,1.0,0.4,0.5714285714285715,50
dspace,1,3.4.21.50,0.1428571428571428,0.0555555555555555,0.08,50
dspace,1,3.4.21.53,1.0,0.5625,0.72,50
dspace,1,3.4.21.62,0.0,0.0,0.0,50
dspace,1,3.4.21.63,0.0,0.0,0.0,50
dspace,1,3.4.21.7,0.0,0.0,0.0,50
dspace,1,3.4.21.72,0.6153846153846154,0.3478260869565217,0.4444444444444444,50
dspace,1,3.4.21.73,0.0,0.0,0.0,50
dspace,1,3.4.21.83,1.0,0.6363636363636364,0.7777777777777778,50
dspace,1,3.4.21.88,0.75,0.9,0.8181818181818182,50
dspace,1,3.4.21.89,0.0,0.0,0.0,50
dspace,1,3.4.21.90,1.0,0.5789473684210527,0.7333333333333334,50
dspace,1,3.4.21.92,0.9818181818181818,0.9152542372881356,0.9473684210526316,50
dspace,1,3.4.21.93,0.0,0.0,0.0,50
dspace,1,3.4.21.96,0.4615384615384615,0.4285714285714285,0.4444444444444445,50
dspace,1,3.4.21.97,1.0,0.35,0.5185185185185185,50
dspace,1,3.4.22.1,0.75,0.5,0.6,50
dspace,1,3.4.22.10,1.0,0.2,0.3333333333333333,50
dspace,1,3.4.22.15,0.0,0.0,0.0,50
dspace,1,3.4.22.34,1.0,0.7692307692307693,0.8695652173913044,50
dspace,1,3.4.22.37,0.6666666666666666,0.1428571428571428,0.2352941176470588,50
dspace,1,3.4.22.38,1.0,0.4210526315789473,0.5925925925925926,50
dspace,1,3.4.22.40,0.8333333333333334,0.3846153846153846,0.5263157894736842,50
dspace,1,3.4.22.44,0.0,0.0,0.0,50
dspace,1,3.4.22.45,0.75,0.2142857142857142,0.3333333333333333,50
dspace,1,3.4.22.49,0.7333333333333333,0.4583333333333333,0.5641025641025641,50
dspace,1,3.4.22.52,0.0,0.0,0.0,50
dspace,1,3.4.22.53,0.0,0.0,0.0,50
dspace,1,3.4.22.54,1.0,0.0704225352112676,0.131578947368421,50
dspace,1,3.4.22.59,1.0,0.380281690140845,0.5510204081632654,50
dspace,1,3.4.22.70,0.625,0.2631578947368421,0.3703703703703703,50
dspace,1,3.4.22.71,0.9166666666666666,0.5238095238095238,0.6666666666666667,50
dspace,1,3.4.22.8,1.0,0.1428571428571428,0.25,50
dspace,1,3.4.23.12,0.4230769230769231,0.4782608695652174,0.4489795918367347,50
dspace,1,3.4.23.21,0.6666666666666666,0.0454545454545454,0.0851063829787234,50
dspace,1,3.4.23.24,0.5,0.4,0.4444444444444445,50
dspace,1,3.4.23.34,0.0434782608695652,0.5,0.08,50
dspace,1,3.4.23.36,1.0,0.8913043478260869,0.942528735632184,50
dspace,1,3.4.23.43,0.5555555555555556,0.2941176470588235,0.3846153846153846,50
dspace,1,3.4.23.46,0.0,0.0,0.0,50
dspace,1,3.4.23.5,0.0,0.0,0.0,50
dspace,1,3.4.23.51,1.0,0.7142857142857143,0.8333333333333333,50
dspace,1,3.4.24.11,0.8571428571428571,0.2,0.3243243243243243,50
dspace,1,3.4.24.13,0.8,0.3636363636363636,0.5000000000000001,50
dspace,1,3.4.24.24,1.0,0.7021276595744681,0.825,50
dspace,1,3.4.24.3,1.0,0.2962962962962963,0.4571428571428571,50
dspace,1,3.4.24.35,0.0,0.0,0.0,50
dspace,1,3.4.24.36,1.0,0.0769230769230769,0.1428571428571428,50
dspace,1,3.4.24.39,1.0,0.7272727272727273,0.8421052631578948,50
dspace,1,3.4.24.40,0.7692307692307693,0.625,0.6896551724137931,50
dspace,1,3.4.24.55,0.5714285714285714,0.4,0.4705882352941176,50
dspace,1,3.4.24.56,1.0,0.2777777777777778,0.4347826086956522,50
dspace,1,3.4.24.59,0.7857142857142857,0.6111111111111112,0.6875000000000001,50
dspace,1,3.4.24.64,0.1666666666666666,0.25,0.2,50
dspace,1,3.4.24.70,1.0,0.75,0.8571428571428571,50
dspace,1,3.4.24.71,0.0,0.0,0.0,50
dspace,1,3.4.24.75,0.3333333333333333,0.1764705882352941,0.2307692307692307,50
dspace,1,3.4.24.77,1.0,0.7333333333333333,0.846153846153846,50
dspace,1,3.4.24.78,1.0,0.6333333333333333,0.7755102040816326,50
dspace,1,3.4.24.80,1.0,0.0769230769230769,0.1428571428571428,50
dspace,1,3.4.24.84,1.0,0.4074074074074074,0.5789473684210525,50
dspace,1,3.4.24.85,1.0,0.7142857142857143,0.8333333333333333,50
dspace,1,3.4.25.1,0.9722222222222222,0.6862745098039216,0.8045977011494253,50
dspace,1,3.4.25.2,0.9411764705882352,1.0,0.9696969696969696,50
dspace,1,3.5.1.1,0.75,0.1153846153846153,0.1999999999999999,50
dspace,1,3.5.1.10,1.0,0.8235294117647058,0.9032258064516128,50
dspace,1,3.5.1.100,0.0,0.0,0.0,50
dspace,1,3.5.1.103,0.7857142857142857,0.7857142857142857,0.7857142857142857,50
dspace,1,3.5.1.104,0.3333333333333333,0.2142857142857142,0.2608695652173913,50
dspace,1,3.5.1.105,0.6,0.48,0.5333333333333332,50
dspace,1,3.5.1.107,0.375,0.2142857142857142,0.2727272727272727,50
dspace,1,3.5.1.108,1.0,0.8928571428571429,0.9433962264150944,50
dspace,1,3.5.1.11,0.5833333333333334,0.3888888888888889,0.4666666666666666,50
dspace,1,3.5.1.110,0.2,0.125,0.1538461538461538,50
dspace,1,3.5.1.111,0.3333333333333333,0.1666666666666666,0.2222222222222222,50
dspace,1,3.5.1.118,1.0,0.3636363636363636,0.5333333333333333,50
dspace,1,3.5.1.122,0.8888888888888888,0.7272727272727273,0.7999999999999999,50
dspace,1,3.5.1.124,0.5714285714285714,0.1290322580645161,0.2105263157894737,50
dspace,1,3.5.1.13,0.7692307692307693,0.5555555555555556,0.6451612903225806,50
dspace,1,3.5.1.130,0.9655172413793104,0.8235294117647058,0.888888888888889,50
dspace,1,3.5.1.135,1.0,0.6666666666666666,0.8,50
dspace,1,3.5.1.14,0.6111111111111112,0.4583333333333333,0.5238095238095238,50
dspace,1,3.5.1.15,1.0,0.72,0.8372093023255813,50
dspace,1,3.5.1.16,1.0,0.048780487804878,0.0930232558139534,50
dspace,1,3.5.1.18,1.0,0.7916666666666666,0.8837209302325582,50
dspace,1,3.5.1.19,0.0,0.0,0.0,50
dspace,1,3.5.1.2,0.9837837837837838,0.9629629629629628,0.9732620320855616,50
dspace,1,3.5.1.23,0.625,0.2083333333333333,0.3125,50
dspace,1,3.5.1.24,1.0,0.3333333333333333,0.5,50
dspace,1,3.5.1.25,1.0,0.5294117647058824,0.6923076923076924,50
dspace,1,3.5.1.26,1.0,0.1,0.1818181818181818,50
dspace,1,3.5.1.28,0.25,0.0769230769230769,0.1176470588235294,50
dspace,1,3.5.1.29,0.3,0.375,0.3333333333333332,50
dspace,1,3.5.1.3,0.4615384615384615,0.2857142857142857,0.3529411764705882,50
dspace,1,3.5.1.32,0.8823529411764706,0.6818181818181818,0.7692307692307693,50
dspace,1,3.5.1.4,1.0,0.1875,0.3157894736842105,50
dspace,1,3.5.1.41,0.7142857142857143,0.3571428571428571,0.4761904761904762,50
dspace,1,3.5.1.42,1.0,0.7428571428571429,0.8524590163934427,50
dspace,1,3.5.1.44,0.8484848484848485,0.8,0.823529411764706,50
dspace,1,3.5.1.46,0.6153846153846154,0.2857142857142857,0.3902439024390244,50
dspace,1,3.5.1.47,0.0,0.0,0.0,50
dspace,1,3.5.1.49,0.8888888888888888,0.3076923076923077,0.4571428571428572,50
dspace,1,3.5.1.5,0.8181818181818182,1.0,0.9,50
dspace,1,3.5.1.52,0.75,0.1764705882352941,0.2857142857142857,50
dspace,1,3.5.1.53,0.0,0.0,0.0,50
dspace,1,3.5.1.54,0.55,0.44,0.4888888888888889,50
dspace,1,3.5.1.56,0.25,0.0454545454545454,0.0769230769230769,50
dspace,1,3.5.1.59,0.6666666666666666,0.0714285714285714,0.1290322580645161,50
dspace,1,3.5.1.6,0.6,0.2,0.3,50
dspace,1,3.5.1.68,0.6363636363636364,0.9032258064516128,0.7466666666666666,50
dspace,1,3.5.1.77,0.5555555555555556,0.2777777777777778,0.3703703703703704,50
dspace,1,3.5.1.81,0.2727272727272727,0.375,0.3157894736842105,50
dspace,1,3.5.1.82,0.0,0.0,0.0,50
dspace,1,3.5.1.84,0.75,0.1153846153846153,0.1999999999999999,50
dspace,1,3.5.1.86,0.0,0.0,0.0,50
dspace,1,3.5.1.87,0.4545454545454545,0.3846153846153846,0.4166666666666666,50
dspace,1,3.5.1.88,0.9565217391304348,0.8461538461538461,0.8979591836734695,50
dspace,1,3.5.1.89,0.0,0.0,0.0,50
dspace,1,3.5.1.9,1.0,0.6666666666666666,0.8,50
dspace,1,3.5.1.91,0.7857142857142857,0.5238095238095238,0.6285714285714286,50
dspace,1,3.5.1.94,0.9583333333333334,0.7666666666666667,0.8518518518518519,50
dspace,1,3.5.1.96,1.0,0.7419354838709677,0.8518518518518519,50
dspace,1,3.5.1.97,0.125,0.1818181818181818,0.1481481481481481,50
dspace,1,3.5.1.98,0.625,0.238095238095238,0.3448275862068965,50
dspace,1,3.5.1.99,0.6666666666666666,0.2857142857142857,0.4,50
dspace,1,3.5.2.10,0.9090909090909092,0.625,0.7407407407407406,50
dspace,1,3.5.2.12,0.7142857142857143,0.4545454545454545,0.5555555555555556,50
dspace,1,3.5.2.15,0.8333333333333334,0.6666666666666666,0.7407407407407408,50
dspace,1,3.5.2.17,1.0,0.9523809523809524,0.975609756097561,50
dspace,1,3.5.2.19,0.5333333333333333,0.2285714285714285,0.32,50
dspace,1,3.5.2.2,0.875,0.9130434782608696,0.8936170212765957,50
dspace,1,3.5.2.3,0.6,0.4615384615384615,0.5217391304347826,50
dspace,1,3.5.2.5,0.8333333333333334,0.4545454545454545,0.5882352941176471,50
dspace,1,3.5.2.6,1.0,0.2666666666666666,0.4210526315789474,50
dspace,1,3.5.2.7,1.0,0.6129032258064516,0.76,50
dspace,1,3.5.2.9,1.0,0.9411764705882352,0.9696969696969696,50
dspace,1,3.5.3.1,1.0,0.5,0.6666666666666666,50
dspace,1,3.5.3.11,1.0,0.0666666666666666,0.125,50
dspace,1,3.5.3.12,1.0,0.3,0.4615384615384615,50
